#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
17.11   316.567038173008          234.311891088945     -315.96422340101   -179.577992650073       0.5635374606595   -29.6487123135636    82.255147084063        136.386230750937
17.115   316.569853748102          234.313975079521     -316.112468279248   -179.725024497176       0.562692788131409   -29.649238850092    82.2558786685806        136.387443782073
17.12   316.572665102999          234.316055946455     -316.260715788196   -179.87206079317       0.561849381662329   -29.6497645974077    82.2566091565438        136.388654995026
17.125   316.575472244025          234.318133694428     -316.408965923909   -180.019101531388       0.561007239354594   -29.6502895566937    82.2573385495966        136.389864392521
17.13   316.578275177495          234.320208328115     -316.557218682452   -180.166146705172       0.560166359313385   -29.6508137291309    82.2580668493799        136.39107197728
17.135   316.581073909717          234.322279852185     -316.705474059892   -180.313196307872       0.559326739646719   -29.6513371158989    82.2587940575323        136.39227775202
17.14   316.583868446988          234.324348271298     -316.853732052304   -180.46025033285       0.558488378465453   -29.6518597181753    82.2595201756902        136.393481719454
17.145   316.586658795595          234.326413590108     -317.001992655769   -180.607308773479       0.557651273883275   -29.6523815371359    82.2602452054875        136.39468388229
17.15   316.589444961817          234.328475813262     -317.150255866372   -180.754371623139       0.556815424016697   -29.6529025739548    82.2609691485553        136.395884243233
17.155   316.592226951923          234.3305349454     -317.298521680207   -180.901438875222       0.555980826985058   -29.6534228298044    82.2616920065227        136.397082804985
17.16   316.595004772171          234.332590991156     -317.446790093371   -181.048510523129       0.555147480910513   -29.6539423058551    82.2624137810158        136.398279570243
17.165   316.597778428813          234.334643955154     -317.595061101968   -181.195586560271       0.554315383918034   -29.654461003276    82.2631344736589        136.399474541697
17.17   316.600547928088          234.336693842015     -317.743334702109   -181.34266698007       0.553484534135403   -29.6549789232339    82.2638540860731        136.400667722039
17.175   316.603313276229          234.338740656351     -317.891610889908   -181.489751775956       0.552654929693207   -29.6554960668943    82.264572619878        136.401859113951
17.18   316.606074479457          234.340784402767     -318.039889661486   -181.636840941371       0.551826568724835   -29.6560124354206    82.2652900766903        136.403048720116
17.185   316.608831543985          234.342825085861     -318.188171012972   -181.783934469764       0.550999449366475   -29.6565280299748    82.2660064581241        136.404236543208
17.19   316.611584476016          234.344862710225     -318.336454940499   -181.931032354597       0.550173569757109   -29.657042851717    82.2667217657912        136.405422585902
17.195   316.614333281745          234.346897280444     -318.484741440204   -182.078134589339       0.549348928038506   -29.6575569018053    82.2674360013012        136.406606850865
17.2   316.617077967356          234.348928801095     -318.633030508233   -182.225241167471       0.548525522355223   -29.6580701813966    82.2681491662609        136.407789340762
17.205   316.619818539025          234.350957276749     -318.781322140736   -182.372352082481       0.547703350854596   -29.6585826916457    82.2688612622752        136.408970058255
17.21   316.622555002918          234.352982711971     -318.92961633387   -182.519467327871       0.546882411686739   -29.6590944337056    82.2695722909461        136.410149005998
17.215   316.625287365192          234.355005111318     -319.077913083796   -182.666586897149       0.546062703004539   -29.6596054087279    82.2702822538736        136.411326186646
17.22   316.628015631995          234.35702447934     -319.226212386681   -182.813710783835       0.545244222963651   -29.6601156178622    82.270991152655        136.412501602846
17.225   316.630739809465          234.35904082058     -319.3745142387   -182.960838981456       0.544426969722493   -29.6606250622565    82.2716989888852        136.413675257244
17.23   316.633459903733          234.361054139576     -319.522818636031   -183.107971483552       0.543610941442247   -29.6611337430571    82.2724057641571        136.414847152479
17.235   316.636175920917          234.363064440857     -319.67112557486   -183.25510828367       0.542796136286849   -29.6616416614085    82.2731114800607        136.41601729119
17.24   316.63888786713          234.365071728946     -319.819435051377   -183.402249375368       0.541982552422985   -29.6621488184534    82.2738161381837        136.417185676008
17.245   316.641595748473          234.367076008361     -319.967747061778   -183.549394752214       0.541170188020093   -29.662655215333    82.2745197401123        136.418352309564
17.25   316.644299571039          234.36907728361     -320.116061602266   -183.696544407786       0.540359041250352   -29.6631608531868    82.2752222874292        136.41951719448
17.255   316.646999340911          234.371075559196     -320.264378669047   -183.843698335668       0.539549110288681   -29.6636657331523    82.2759237817149        136.420680333379
17.26   316.649695064164          234.373070839616     -320.412698258337   -183.990856529459       0.538740393312736   -29.6641698563655    82.276624224548        136.421841728877
17.265   316.652386746864          234.375063129359     -320.561020366352   -184.138018982764       0.537932888502902   -29.6646732239608    82.2773236175043        136.423001383588
17.27   316.655074395066          234.377052432908     -320.709344989319   -184.285185689198       0.537126594042294   -29.6651758370707    82.2780219621577        136.424159300121
17.275   316.657758014817          234.379038754738     -320.857672123468   -184.432356642386       0.536321508116749   -29.6656776968262    82.2787192600794        136.425315481082
17.28   316.660437612157          234.381022099319     -321.006001765034   -184.579531835964       0.535517628914823   -29.6661788043562    82.2794155128384        136.42646992907
17.285   316.663113193114          234.383002471113     -321.15433391026   -184.726711263575       0.534714954627788   -29.6666791607885    82.2801107220009        136.427622646686
17.29   316.665784763708          234.384979874576     -321.302668555393   -184.873894918873       0.533913483449626   -29.6671787672487    82.2808048891316        136.42877363652
17.295   316.66845232995          234.386954314158     -321.451005696685   -185.021082795521       0.533113213577027   -29.667677624861    82.2814980157922        136.429922901164
17.3   316.671115897842          234.3889257943     -321.599345330396   -185.168274887192       0.532314143209383   -29.6681757347479    82.2821901035421        136.431070443204
17.305   316.673775473378          234.390894319439     -321.747687452789   -185.315471187568       0.531516270548784   -29.6686730980299    82.2828811539387        136.432216265221
17.31   316.67643106254          234.392859894004     -321.896032060134   -185.462671690342       0.53071959380002   -29.6691697158264    82.2835711685367        136.433360369793
17.315   316.679082671305          234.394822522416     -322.044379148707   -185.609876389213       0.529924111170563   -29.6696655892545    82.2842601488888        136.434502759494
17.32   316.681730305638          234.396782209094     -322.192728714789   -185.757085277893       0.529129820870581   -29.6701607194301    82.2849480965448        136.435643436896
17.325   316.684373971497          234.398738958444     -322.341080754665   -185.904298350101       0.528336721112919   -29.6706551074671    82.2856350130529        136.436782404564
17.33   316.68701367483          234.400692774871     -322.489435264629   -186.051515599567       0.527544810113101   -29.671148754478    82.2863208999585        136.437919665061
17.335   316.689649421576          234.402643662771     -322.637792240977   -186.19873702003       0.526754086089329   -29.6716416615735    82.2870057588052        136.439055220947
17.34   316.692281217665          234.404591626532     -322.786151680013   -186.345962605238       0.525964547262472   -29.6721338298626    82.2876895911336        136.440189074775
17.345   316.69490906902          234.406536670537     -322.934513578047   -186.493192348949       0.525176191856068   -29.6726252604526    82.2883723984826        136.441321229098
17.35   316.697532981553          234.408478799164     -323.082877931391   -186.640426244929       0.524389018096317   -29.6731159544493    82.2890541823882        136.442451686462
17.355   316.700152961167          234.410418016782     -323.231244736366   -186.787664286954       0.523603024212077   -29.6736059129568    82.2897349443847        136.443580449411
17.36   316.702769013757          234.412354327754     -323.379613989297   -186.934906468811       0.522818208434863   -29.6740951370775    82.2904146860036        136.444707520485
17.365   316.705381145211          234.414287736436     -323.527985686515   -187.082152784294       0.522034568998837   -29.6745836279121    82.2910934087745        136.44583290222
17.37   316.707989361404          234.41621824718     -323.676359824356   -187.229403227208       0.521252104140812   -29.6750713865597    82.2917711142243        136.446956597148
17.375   316.710593668206          234.418145864328     -323.824736399162   -187.376657791366       0.520470812100241   -29.6755584141178    82.292447803878        136.448078607797
17.38   316.713194071476          234.420070592218     -323.973115407281   -187.52391647059       0.519690691119216   -29.6760447116822    82.2931234792582        136.449198936691
17.385   316.715790577066          234.421992435181     -324.121496845065   -187.671179258713       0.518911739442465   -29.6765302803471    82.293798141885        136.450317586352
17.39   316.718383190816          234.42391139754     -324.269880708872   -187.818446149576       0.518133955317346   -29.6770151212049    82.2944717932764        136.451434559296
17.395   316.720971918561          234.425827483613     -324.418266995066   -187.965717137029       0.517357336993845   -29.6774992353467    82.2951444349483        136.452549858037
17.4   316.723556766125          234.427740697711     -324.566655700017   -188.112992214933       0.51658188272457   -29.6779826238616    82.2958160684139        136.453663485084
17.405   316.726137739325          234.42965104414     -324.715046820098   -188.260271377156       0.515807590764749   -29.6784652878372    82.2964866951849        136.454775442942
17.41   316.728714843967          234.431558527197     -324.86344035169   -188.407554617576       0.515034459372224   -29.6789472283596    82.2971563167696        136.455885734114
17.415   316.731288085849          234.433463151174     -325.011836291178   -188.55484193008       0.51426248680745   -29.6794284465132    82.297824934675        136.456994361098
17.42   316.733857470763          234.435364920357     -325.160234634953   -188.702133308566       0.513491671333488   -29.6799089433806    82.2984925504051        136.458101326387
17.425   316.736423004488          234.437263839025     -325.308635379412   -188.849428746938       0.512722011216002   -29.680388720043    82.2991591654624        136.459206632474
17.43   316.738984692797          234.43915991145     -325.457038520956   -188.996728239112       0.511953504723258   -29.6808677775799    82.2998247813466        136.460310281844
17.435   316.741542541454          234.441053141898     -325.605444055991   -189.144031779011       0.511186150126115   -29.6813461170691    82.3004893995555        136.461412276981
17.44   316.744096556214          234.44294353463     -325.753851980932   -189.291339360567       0.510419945698025   -29.681823739587    82.3011530215844        136.462512620364
17.445   316.746646742824          234.444831093898     -325.902262292195   -189.438650977725       0.509654889715028   -29.6823006462082    82.3018156489265        136.46361131447
17.45   316.749193107022          234.446715823949     -326.050674986203   -189.585966624433       0.508890980455747   -29.6827768380056    82.3024772830725        136.46470836177
17.455   316.751735654536          234.448597729025     -326.199090059385   -189.733286294653       0.508128216201387   -29.6832523160509    82.3031379255114        136.465803764733
17.46   316.754274391089          234.450476813359     -326.347507508176   -189.880609982354       0.507366595235728   -29.6837270814137    82.3037975777296        136.466897525822
17.465   316.756809322391          234.45235308118     -326.495927329014   -190.027937681514       0.506606115845121   -29.6842011351623    82.3044562412111        136.4679896475
17.47   316.759340454146          234.454226536708     -326.644349518344   -190.17526938612       0.505846776318488   -29.6846744783633    82.3051139174381        136.469080132224
17.475   316.76186779205          234.45609718416     -326.792774072616   -190.322605090169       0.505088574947315   -29.6851471120818    82.3057706078901        136.470168982447
17.48   316.764391341789          234.457965027744     -326.941200988285   -190.469944787666       0.504331510025649   -29.6856190373811    82.3064263140448        136.471256200619
17.485   316.766911109041          234.459830071663     -327.089630261811   -190.617288472626       0.503575579850093   -29.6860902553232    82.3070810373775        136.472341789185
17.49   316.769427099475          234.461692320114     -327.238061889661   -190.764636139071       0.502820782719803   -29.6865607669682    82.3077347793614        136.47342575059
17.495   316.771939318753          234.463551777285     -327.386495868305   -190.911987781034       0.502067116936486   -29.6870305733748    82.3083875414675        136.474508087271
17.5   316.774447772527          234.465408447362     -327.534932194221   -191.059343392556       0.501314580804394   -29.6874996756    82.3090393251647        136.475588801665
17.505   316.77695246644          234.467262334521     -327.68337086389   -191.206702967688       0.50056317263032   -29.6879680746994    82.3096901319192        136.476667896202
17.51   316.779453406129          234.469113442934     -327.831811873799   -191.354066500488       0.499812890723595   -29.6884357717268    82.3103399631952        136.477745373311
17.515   316.781950597221          234.470961776766     -327.98025522044   -191.501433985024       0.499063733396084   -29.6889027677346    82.3109888204548        136.478821235415
17.52   316.784444045334          234.472807340176     -328.12870090031   -191.648805415373       0.498315698962184   -29.6893690637735    82.3116367051583        136.479895484936
17.525   316.786933756078          234.474650137315     -328.277148909913   -191.796180785622       0.497568785738817   -29.6898346608926    82.3122836187633        136.480968124291
17.53   316.789419735057          234.476490172331     -328.425599245756   -191.943560089863       0.496822992045427   -29.6902995601396    82.3129295627253        136.482039155893
17.535   316.791901987861          234.478327449364     -328.574051904353   -192.090943322201       0.496078316203978   -29.6907637625605    82.3135745384977        136.483108582152
17.54   316.794380520078          234.480161972547     -328.722506882223   -192.238330476749       0.49533475653895   -29.6912272691997    82.3142185475314        136.484176405474
17.545   316.796855337284          234.481993746008     -328.870964175888   -192.385721547626       0.494592311377333   -29.6916900811001    82.314861591276        136.485242628262
17.55   316.799326445046          234.483822773868     -329.019423781878   -192.533116528964       0.493850979048624   -29.6921521993031    82.3155036711779        136.486307252914
17.555   316.801793848925          234.485649060243     -329.167885696727   -192.680515414901       0.493110757884827   -29.6926136248484    82.3161447886819        136.487370281826
17.56   316.804257554473          234.487472609242     -329.316349916974   -192.827918199584       0.492371646220442   -29.6930743587742    82.3167849452308        136.48843171739
17.565   316.806717567233          234.489293424969     -329.464816439164   -192.975324877169       0.491633642392469   -29.6935344021172    82.3174241422645        136.489491561995
17.57   316.80917389274          234.491111511519     -329.613285259846   -193.122735441822       0.490896744740398   -29.6939937559125    82.3180623812214        136.490549818025
17.575   316.811626536521          234.492926872983     -329.761756375576   -193.270149887716       0.49016095160621   -29.6944524211936    82.3186996635375        136.49160648786
17.58   316.814075504094          234.494739513447     -329.910229782913   -193.417568209035       0.489426261334369   -29.6949103989925    82.3193359906468        136.492661573878
17.585   316.816520800969          234.496549436988     -330.058705478422   -193.564990399968       0.488692672271822   -29.6953676903397    82.3199713639807        136.493715078454
17.59   316.818962432648          234.498356647679     -330.207183458674   -193.712416454716       0.487960182767994   -29.6958242962641    82.3206057849692        136.494767003958
17.595   316.821400404625          234.500161149586     -330.355663720244   -193.859846367488       0.487228791174782   -29.696280217793    82.3212392550395        136.495817352756
17.6   316.823834722386          234.501962946769     -330.504146259713   -194.007280132501       0.486498495846556   -29.6967354559523    82.3218717756172        136.496866127212
17.605   316.826265391408          234.503762043282     -330.652631073667   -194.154717743981       0.485769295140151   -29.6971900117662    82.3225033481253        136.497913329686
17.61   316.828692417159          234.505558443174     -330.801118158696   -194.302159196162       0.485041187414864   -29.6976438862575    82.3231339739849        136.498958962534
17.615   316.8311158051          234.507352150486     -330.949607511396   -194.449604483288       0.484314171032453   -29.6980970804474    82.3237636546145        136.500003028108
17.62   316.833535560685          234.509143169253     -331.098099128369   -194.597053599611       0.48358824435713   -29.6985495953557    82.3243923914312        136.501045528757
17.625   316.835951689357          234.510931503507     -331.24659300622   -194.744506539391       0.482863405755562   -29.6990014320004    82.3250201858498        136.502086466828
17.63   316.838364196552          234.51271715727     -331.39508914156   -194.891963296898       0.48213965359686   -29.6994525913982    82.3256470392826        136.503125844663
17.635   316.8407730877          234.51450013456     -331.543587531007   -195.039423866408       0.481416986252582   -29.6999030745642    82.3262729531402        136.504163664599
17.64   316.843178368219          234.516280439389     -331.692088171181   -195.186888242209       0.480695402096724   -29.700352882512    82.3268979288307        136.505199928972
17.645   316.845580043523          234.518058075762     -331.840591058709   -195.334356418595       0.479974899505725   -29.7008020162536    82.3275219677605        136.506234640115
17.65   316.847978119014          234.51983304768     -331.989096190222   -195.481828389869       0.479255476858452   -29.7012504767997    82.3281450713336        136.507267800353
17.655   316.850372600088          234.521605359136     -332.137603562357   -195.629304150344       0.478537132536203   -29.7016982651592    82.3287672409519        136.508299412013
17.66   316.852763492133          234.523375014118     -332.286113171756   -195.77678369434       0.477819864922704   -29.7021453823396    82.3293884780153        136.509329477416
17.665   316.855150800528          234.525142016606     -332.434625015064   -195.924267016185       0.477103672404102   -29.7025918293471    82.3300087839216        136.510357998879
17.67   316.857534530645          234.526906370579     -332.583139088934   -196.071754110218       0.476388553368964   -29.7030376071861    82.3306281600667        136.511384978716
17.675   316.859914687848          234.528668080004     -332.731655390022   -196.219244970785       0.475674506208273   -29.7034827168595    82.3312466078441        136.512410419238
17.68   316.86229127749          234.530427148845     -332.880173914991   -196.366739592239       0.47496152931542   -29.7039271593689    82.3318641286451        136.513434322752
17.685   316.864664304921          234.532183581062     -333.028694660506   -196.514237968944       0.474249621086208   -29.7043709357143    82.3324807238594        136.514456691562
17.69   316.867033775479          234.533937380605     -333.17721762324   -196.661740095271       0.473538779918844   -29.7048140468942    82.3330963948741        136.515477527969
17.695   316.869399694495          234.535688551421     -333.325742799869   -196.8092459656       0.472829004213934   -29.7052564939056    82.3337111430745        136.516496834269
17.7   316.871762067293          234.53743709745     -333.474270187074   -196.956755574318       0.472120292374482   -29.705698277744    82.3343249698437        136.517514612756
17.705   316.874120899189          234.539183022626     -333.622799781543   -197.104268915824       0.471412642805887   -29.7061393994033    82.3349378765631        136.518530865719
17.71   316.876476195489          234.540926330877     -333.771331579967   -197.251785984521       0.470706053915937   -29.7065798598762    82.3355498646118        136.519545595446
17.715   316.878827961492          234.542667026126     -333.919865579042   -197.399306774823       0.470000524114807   -29.7070196601536    82.3361609353664        136.520558804219
17.72   316.881176202492          234.54440511229     -334.06840177547   -197.546831281152       0.469296051815054   -29.7074588012252    82.3367710902021        136.521570494318
17.725   316.88352092377          234.546140593278     -334.216940165958   -197.694359497938       0.468592635431615   -29.7078972840789    82.3373803304914        136.52258066802
17.73   316.885862130602          234.547873472997     -334.365480747216   -197.841891419619       0.467890273381803   -29.7083351097014    82.3379886576054        136.523589327597
17.735   316.888199828257          234.549603755345     -334.514023515961   -197.989427040642       0.467188964085303   -29.7087722790778    82.3385960729128        136.524596475319
17.74   316.890534021995          234.551331444214     -334.662568468915   -198.136966355464       0.466488705964169   -29.7092087931917    82.3392025777804        136.525602113451
17.745   316.892864717066          234.553056543493     -334.811115602803   -198.284509358545       0.465789497442821   -29.7096446530253    82.3398081735725        136.526606244258
17.75   316.895191918715          234.554779057063     -334.959664914357   -198.43205604436       0.465091336948037   -29.7100798595592    82.3404128616521        136.527608869997
17.755   316.897515632179          234.5564989888     -335.108216400312   -198.579606407387       0.464394222908958   -29.7105144137726    82.3410166433792        136.528609992925
17.76   316.899835862685          234.558216342572     -335.256770057409   -198.727160442115       0.463698153757076   -29.7109483166434    82.3416195201127        136.529609615294
17.765   316.902152615454          234.559931122245     -335.405325882395   -198.874718143041       0.463003127926235   -29.7113815691477    82.3422214932091        136.530607739354
17.77   316.9044658957          234.561643331677     -335.553883872019   -199.022279504669       0.462309143852626   -29.7118141722605    82.3428225640224        136.53160436735
17.775   316.906775708626          234.56335297472     -335.702444023037   -199.169844521513       0.461616199974787   -29.712246126955    82.3434227339057        136.532599501524
17.78   316.90908205943          234.565060055221     -335.85100633221   -199.317413188093       0.460924294733592   -29.7126774342032    82.344022004209        136.533593144117
17.785   316.911384953301          234.56676457702     -335.999570796302   -199.46498549894       0.460233426572254   -29.7131080949755    82.3446203762805        136.534585297362
17.79   316.913684395421          234.568466543954     -336.148137412085   -199.612561448591       0.45954359393632   -29.7135381102409    82.3452178514669        136.535575963494
17.795   316.915980390963          234.57016595985     -336.296706176331   -199.760141031591       0.458854795273665   -29.7139674809669    82.3458144311124        136.53656514474
17.8   316.918272945094          234.571862828534     -336.445277085822   -199.907724242495       0.458167029034493   -29.7143962081197    82.3464101165592        136.537552843327
17.805   316.920562062971          234.573557153823     -336.593850137342   -200.055311075866       0.45748029367133   -29.7148242926637    82.3470049091476        136.538539061476
17.81   316.922847749745          234.575248939529     -336.74242532768   -200.202901526273       0.45679458763902   -29.7152517355624    82.3475988102156        136.539523801407
17.815   316.925130010559          234.576938189459     -336.89100265363   -200.350495588295       0.456109909394725   -29.7156785377773    82.3481918211003        136.540507065335
17.82   316.927408850549          234.578624907413     -337.039582111991   -200.498093256518       0.455426257397918   -29.7161047002687    82.3487839431353        136.541488855473
17.825   316.92968427484          234.580309097187     -337.188163699568   -200.645694525538       0.454743630110381   -29.7165302239957    82.349375177653        136.54246917403
17.83   316.931956288554          234.581990762571     -337.336747413169   -200.793299389957       0.454062025996204   -29.7169551099155    82.3499655259837        136.543448023211
17.835   316.934224896802          234.583669907347     -337.485333249607   -200.940907844387       0.453381443521777   -29.7173793589843    82.3505549894558        136.54442540522
17.84   316.936490104689          234.585346535293     -337.633921205699   -201.088519883445       0.452701881155789   -29.7178029721564    82.3511435693955        136.545401322254
17.845   316.938751917311          234.587020650184     -337.78251127827   -201.23613550176       0.452023337369224   -29.7182259503851    82.351731267127        136.54637577651
17.85   316.941010339757          234.588692255784     -337.931103464147   -201.383754693966       0.451345810635358   -29.7186482946221    82.3523180839729        136.54734877018
17.855   316.943265377109          234.590361355856     -338.079697760162   -201.531377454708       0.450669299429756   -29.7190700058177    82.3529040212533        136.548320305454
17.86   316.945517034441          234.592027954154     -338.228294163152   -201.679003778634       0.449993802230268   -29.7194910849206    82.3534890802866        136.549290384518
17.865   316.947765316818          234.593692054429     -338.376892669959   -201.826633660406       0.449319317517025   -29.7199115328783    82.3540732623892        136.550259009553
17.87   316.9500102293          234.595353660424     -338.525493277431   -201.97426709469       0.448645843772435   -29.7203313506369    82.3546565688756        136.55122618274
17.875   316.952251776938          234.597012775879     -338.674095982417   -202.121904076162       0.447973379481183   -29.7207505391409    82.3552390010582        136.552191906255
17.88   316.954489964774          234.598669404527     -338.822700781775   -202.269544599504       0.447301923130223   -29.7211690993336    82.3558205602475        136.553156182271
17.885   316.956724797846          234.600323550094     -338.971307672366   -202.417188659409       0.446631473208779   -29.7215870321565    82.356401247752        136.554119012957
17.89   316.95895628118          234.601975216303     -339.119916651053   -202.564836250574       0.445962028208337   -29.7220043385502    82.3569810648778        136.55508040048
17.895   316.961184419799          234.603624406869     -339.268527714709   -202.712487367707       0.445293586622647   -29.7224210194535    82.3575600129301        136.556040347002
17.9   316.963409218716          234.605271125505     -339.417140860208   -202.860142005524       0.444626146947714   -29.722837075804    82.3581380932111        136.556998854684
17.905   316.965630682936          234.606915375913     -339.565756084428   -203.007800158747       0.4439597076818   -29.7232525085377    82.3587153070221        136.557955925682
17.91   316.967848817457          234.608557161796     -339.714373384256   -203.155461822106       0.443294267325414   -29.7236673185896    82.359291655661        136.55891156215
17.915   316.97006362727          234.610196486845     -339.862992756579   -203.303126990341       0.442629824381317   -29.7240815068927    82.3598671404253        136.559865766237
17.92   316.97227511736          234.61183335475     -340.01161419829   -203.450795658199       0.441966377354511   -29.7244950743792    82.3604417626094        136.560818540092
17.925   316.974483292701          234.613467769194     -340.16023770629   -203.598467820433       0.44130392475224   -29.7249080219794    82.3610155235064        136.561769885857
17.93   316.976688158261          234.615099733854     -340.308863277479   -203.746143471806       0.440642465083986   -29.7253203506226    82.3615884244074        136.562719805673
17.935   316.978889719003          234.616729252402     -340.457490908766   -203.893822607089       0.439981996861463   -29.7257320612364    82.3621604666012        136.563668301677
17.94   316.981087979879          234.618356328505     -340.606120597063   -204.041505221059       0.439322518598619   -29.7261431547473    82.3627316513747        136.564615376004
17.945   316.983282945836          234.619980965823     -340.754752339287   -204.189191308502       0.438664028811627   -29.7265536320801    82.3633019800134        136.565561030785
17.95   316.985474621812          234.621603168011     -340.903386132359   -204.336880864213       0.438006526018885   -29.7269634941585    82.3638714538008        136.566505268146
17.955   316.987663012738          234.623222938721     -341.052021973205   -204.484573882992       0.43735000874101   -29.7273727419047    82.3644400740173        136.567448090214
17.96   316.989848123539          234.624840281596     -341.200659858756   -204.632270359648       0.43669447550084   -29.7277813762394    82.365007841943        136.568389499108
17.965   316.99202995913          234.626455200275     -341.349299785947   -204.779970289       0.436039924823423   -29.7281893980821    82.3655747588553        136.569329496948
17.97   316.994208524421          234.628067698392     -341.497941751718   -204.927673665871       0.435386355236021   -29.7285968083508    82.3661408260298        136.570268085847
17.975   316.996383824314          234.629677779574     -341.646585753013   -205.075380485095       0.434733765268101   -29.7290036079623    82.36670604474        136.571205267919
17.98   316.998555863704          234.631285447446     -341.795231786782   -205.223090741511       0.434082153451336   -29.7294097978317    82.3672704162576        136.572141045271
17.985   317.000724647476          234.632890705624     -341.943879849977   -205.370804429967       0.4334315183196   -29.729815378873    82.3678339418526        136.57307542001
17.99   317.002890180512          234.634493557719     -342.092529939558   -205.518521545321       0.432781858408962   -29.7302203519989    82.3683966227928        136.574008394237
17.995   317.005052467683          234.636094007338     -342.241182052486   -205.666242082434       0.432133172257688   -29.7306247181204    82.3689584603445        136.574939970052
18   317.007211513854          234.637692058083     -342.389836185729   -205.813966036178       0.431485458406234   -29.7310284781475    82.3695194557714        136.575870149551
18.005   317.009367323884          234.639287713548     -342.538492336259   -205.961693401433       0.430838715397242   -29.7314316329885    82.3700796103359        136.576798934826
18.01   317.011519902623          234.640880977324     -342.687150501052   -206.109424173085       0.430192941775542   -29.7318341835505    82.3706389252988        136.577726327967
18.015   317.013669254914          234.642471852997     -342.835810677089   -206.257158346027       0.429548136088142   -29.7322361307394    82.3711974019177        136.578652331062
18.02   317.015815385594          234.644060344144     -342.984472861356   -206.404895915162       0.42890429688423   -29.7326374754594    82.3717550414497        136.579576946194
18.025   317.01795829949          234.645646454341     -343.133137050842   -206.552636875399       0.428261422715165   -29.7330382186137    82.3723118451491        136.580500175442
18.03   317.020098001426          234.647230187157     -343.281803242541   -206.700381221656       0.427619512134483   -29.7334383611038    82.3728678142693        136.581422020885
18.035   317.022234496214          234.648811546153     -343.430471433453   -206.848128948857       0.426978563697883   -29.7338379038301    82.3734229500611        136.582342484596
18.04   317.024367788663          234.65039053489     -343.579141620582   -206.995880051935       0.42633857596323   -29.7342368476916    82.3739772537733        136.583261568647
18.045   317.026497883572          234.651967156919     -343.727813800934   -207.143634525829       0.425699547490554   -29.7346351935859    82.3745307266533        136.584179275105
18.05   317.028624785734          234.653541415787     -343.876487971523   -207.291392365488       0.425061476842038   -29.7350329424093    82.3750833699466        136.585095606035
18.055   317.030748499934          234.655113315038     -344.025164129365   -207.439153565866       0.424424362582025   -29.7354300950566    82.3756351848962        136.586010563499
18.06   317.032869030951          234.656682858207     -344.173842271482   -207.586918121926       0.423788203277006   -29.7358266524216    82.3761861727439        136.586924149556
18.065   317.034986383555          234.658250048826     -344.322522394899   -207.734686028638       0.423152997495623   -29.7362226153965    82.3767363347294        136.587836366261
18.07   317.037100562512          234.659814890421     -344.471204496647   -207.882457280981       0.422518743808662   -29.736617984872    82.3772856720906        136.588747215666
18.075   317.039211572577          234.661377386514     -344.619888573761   -208.030231873939       0.421885440789053   -29.737012761738    82.3778341860636        136.589656699822
18.08   317.041319418501          234.662937540619     -344.768574623279   -208.178009802505       0.421253087011864   -29.7374069468825    82.3783818778823        136.590564820774
18.085   317.043424105027          234.664495356248     -344.917262642245   -208.325791061679       0.420621681054297   -29.7378005411926    82.378928748779        136.591471580566
18.09   317.045525636889          234.666050836904     -345.065952627708   -208.47357564647       0.419991221495691   -29.7381935455538    82.3794747999846        136.592376981238
18.095   317.047624018816          234.667603986089     -345.214644576719   -208.621363551893       0.419361706917509   -29.7385859608504    82.380020032727        136.593281024826
18.1   317.04971925553          234.669154807297     -345.363338486336   -208.76915477297       0.418733135903345   -29.7389777879653    82.3805644482335        136.594183713366
18.105   317.051811351745          234.670703304016     -345.51203435362   -208.916949304732       0.418105507038912   -29.73936902778    82.3811080477289        136.595085048888
18.11   317.053900312168          234.672249479732     -345.660732175637   -209.064747142217       0.417478818912047   -29.739759681175    82.381650832436        136.59598503342
18.115   317.055986141499          234.673793337922     -345.809431949456   -209.212548280469       0.4168530701127   -29.7401497490291    82.3821928035766        136.596883668988
18.12   317.058068844431          234.675334882062     -345.958133672153   -209.360352714541       0.416228259232937   -29.7405392322201    82.3827339623697        136.597780957612
18.125   317.060148425651          234.676874115618     -346.106837340806   -209.508160439493       0.415604384866932   -29.7409281316242    82.3832743100333        136.598676901313
18.13   317.062224889838          234.678411042055     -346.255542952498   -209.655971450393       0.414981445610968   -29.7413164481166    82.383813847783        136.599571502105
18.135   317.064298241663          234.67994566483     -346.404250504318   -209.803785742315       0.414359440063431   -29.7417041825708    82.3843525768328        136.600464762003
18.14   317.066368485791          234.681477987397     -346.552959993356   -209.951603310341       0.41373836682481   -29.7420913358593    82.3848904983945        136.601356683014
18.145   317.068435626882          234.683008013203     -346.701671416709   -210.099424149562       0.413118224497687   -29.7424779088532    82.3854276136788        136.602247267148
18.15   317.070499669585          234.684535745691     -346.850384771479   -210.247248255073       0.412499011686744   -29.7428639024224    82.3859639238943        136.603136516406
18.155   317.072560618545          234.686061188297     -346.99910005477   -210.395075621979       0.411880726998751   -29.7432493174352    82.3864994302477        136.604024432791
18.16   317.074618478399          234.687584344455     -347.147817263691   -210.542906245392       0.411263369042567   -29.7436341547588    82.3870341339436        136.604911018299
18.165   317.076673253777          234.689105217592     -347.296536395356   -210.69074012043       0.410646936429137   -29.7440184152592    82.3875680361852        136.605796274926
