#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
13.295   203.364366401051          231.33529041622     -44.4314709752696   -69.3674580351384       1.15168690675167   -27.9928677446716    27.9709240151693        24.9359870598687
13.3   203.370120518917          231.341835960804     -44.5714428369785   -69.5081354511784       1.14996067139199   -27.9958761861589    27.9717154418869        24.9366926141999
13.305   203.375866012076          231.34837169443     -44.7114297296188   -69.6488268406116       1.14823702344431   -27.9988801183669    27.9725056823543        24.9373971109928
13.31   203.381602893455          231.354897631805     -44.8514316306609   -69.7895321824937       1.14651595903041   -28.0018795480542    27.9732947383496        24.9381005518328
13.315   203.387331175964          231.361413787612     -44.9914485176093   -69.9302514559119       1.1447974742779   -28.0048744819697    27.9740826116481        24.9388029383026
13.32   203.39305087249          231.367920176512     -45.1314803680019   -70.0709846399841       1.14308156532019   -28.0078649268519    27.9748693040226        24.9395042719822
13.325   203.398761995902          231.374416813145     -45.2715271594104   -70.2117317138604       1.14136822829649   -28.0108508894294    27.9756548172432        24.9402045544501
13.33   203.404464559051          231.380903712128     -45.4115888694399   -70.3524926567215       1.13965745935178   -28.0138323764205    27.9764391530771        24.9409037872816
13.335   203.410158574767          231.387380888057     -45.5516654757294   -70.4932674477796       1.13794925463683   -28.0168093945337    27.9772223132894        24.9416019720502
13.34   203.415844055863          231.393848355505     -45.6917569559512   -70.6340560662779       1.13624361030818   -28.0197819504671    27.9780042996418        24.9422991103267
13.345   203.42152101513          231.400306129024     -45.8318632878112   -70.7748584914909       1.13454052252814   -28.0227500509091    27.978785113894        24.9429952036796
13.35   203.427189465341          231.406754223144     -45.9719844490486   -70.9156747027239       1.13283998746475   -28.0257137025379    27.979564757803        24.9436902536753
13.355   203.432849419251          231.413192652373     -46.112120417436   -71.0565046793135       1.13114200129181   -28.0286729120217    27.9803432331226        24.9443842618775
13.36   203.438500889594          231.419621431199     -46.2522711707793   -71.1973484006271       1.12944656018885   -28.0316276860187    27.9811205416046        24.9450772298478
13.365   203.444143889086          231.426040574084     -46.3924366869177   -71.338205846063       1.12775366034113   -28.0345780311771    27.9818966849981        24.9457691591453
13.37   203.449778430425          231.432450095474     -46.5326169437237   -71.4790769950505       1.12606329793961   -28.0375239541354    27.9826716650489        24.9464600513269
13.375   203.455404526287          231.438850009788     -46.6728119191028   -71.6199618270498       1.12437546918099   -28.0404654615216    27.9834454835012        24.9471499079471
13.38   203.461022189331          231.445240331427     -46.8130215909936   -71.7608603215516       1.12269017026765   -28.0434025599544    27.9842181420959        24.947838730558
13.385   203.466631432198          231.451621074769     -46.953245937368   -71.9017724580776       1.12100739740767   -28.0463352560421    27.9849896425715        24.9485265207096
13.39   203.472232267507          231.457992254171     -47.0934849362307   -72.04269821618       1.1193271468148   -28.0492635563833    27.9857599866639        24.9492132799493
13.395   203.477824707862          231.464353883968     -47.2337385656195   -72.1836375754419       1.11764941470848   -28.0521874675666    27.9865291761063        24.9498990098224
13.4   203.483408765844          231.470705978474     -47.374006803605   -72.3245905154768       1.11597419731382   -28.055106996171    27.9872972126295        24.9505837118718
13.405   203.488984454018          231.47704855198     -47.5142896282908   -72.4655570159287       1.11430149086157   -28.0580221487653    27.9880640979616        24.9512673876379
13.41   203.49455178493          231.483381618758     -47.6545870178131   -72.6065370564723       1.11263129158815   -28.0609329319085    27.988829833828        24.9519500386592
13.415   203.500110771105          231.489705193056     -47.7948989503412   -72.7475306168128       1.1109635957356   -28.0638393521501    27.9895944219516        24.9526316664716
13.42   203.505661425051          231.496019289104     -47.9352254040769   -72.8885376766856       1.10929839955161   -28.0667414160294    27.9903578640527        24.9533122726087
13.425   203.511203759258          231.502323921108     -48.0755663572547   -73.0295582158566       1.10763569928948   -28.0696391300761    27.9911201618491        24.953991858602
13.43   203.516737786196          231.508619103252     -48.2159217881417   -73.170592214122       1.10597549120815   -28.07253250081    27.991881317056        24.9546704259803
13.435   203.522263518316          231.514904849702     -48.3562916750377   -73.3116396513082       1.10431777157213   -28.0754215347412    27.9926413313859        24.9553479762706
13.44   203.527780968052          231.5211811746     -48.4966759962748   -73.4527005072721       1.10266253665157   -28.07830623837    27.993400206549        24.9560245109973
13.445   203.533290147816          231.527448092069     -48.6370747302179   -73.5937747619005       1.10100978272218   -28.0811866181871    27.9941579442525        24.9567000316826
13.45   203.538791070006          231.533705616207     -48.777487855264   -73.7348623951106       1.09935950606526   -28.0840626806733    27.9949145462016        24.9573745398465
13.455   203.544283746998          231.539953761096     -48.9179153498427   -73.8759633868494       1.0977117029677   -28.0869344322997    27.9956700140986        24.9580480370066
13.46   203.54976819115          231.546192540793     -49.0583571924159   -74.0170777170943       1.09606636972193   -28.0898018795277    27.9964243496432        24.9587205246784
13.465   203.555244414803          231.552421969336     -49.1988133614776   -74.1582053658523       1.09442350262595   -28.0926650288092    27.9971775545326        24.9593920043746
13.47   203.560712430279          231.55864206074     -49.3392838355543   -74.2993463131608       1.09278309798332   -28.0955238865862    27.9979296304616        24.9600624776065
13.475   203.56617224988          231.564852829002     -49.4797685932046   -74.4405005390871       1.09114515210311   -28.0983784592911    27.9986805791222        24.9607319458825
13.48   203.57162388589          231.571054288095     -49.620267613019   -74.5816680237277       1.08950966129996   -28.1012287533467    27.9994304022044        24.9614004107086
13.485   203.577067350577          231.577246451972     -49.7607808736205   -74.7228487472098       1.087876621894   -28.1040747751663    28.0001791013951        24.9620678735893
13.49   203.582502656187          231.583429334566     -49.9013083536638   -74.8640426896899       1.08624603021091   -28.1069165311533    28.0009266783787        24.9627343360261
13.495   203.587929814951          231.589602949788     -50.0418500318358   -75.0052498313546       1.08461788258183   -28.1097540277017    28.0016731348376        24.9633997995188
13.5   203.593348839078          231.59576731153     -50.1824058868552   -75.1464701524197       1.08299217534345   -28.1125872711959    28.0024184724513        24.9640642655645
13.505   203.598759740764          231.60192243366     -50.3229758974728   -75.287703633131       1.08136890483793   -28.1154162680106    28.0031626928964        24.9647277356582
13.51   203.60416253218          231.608068330028     -50.463560042471   -75.4289502537637       1.07974806741289   -28.1182410245112    28.0039057978479        24.9653902112927
13.515   203.609557225485          231.614205014462     -50.6041583006641   -75.570209994623       1.07812965942146   -28.1210615470532    28.0046477889773        24.9660516939589
13.52   203.614943832816          231.62033250077     -50.7447706508983   -75.7114828360431       1.07651367722221   -28.123877841983    28.0053886679546        24.9667121851448
13.525   203.620322366293          231.626450802739     -50.8853970720513   -75.8527687583879       1.0749001171792   -28.1266899156371    28.0061284364463        24.9673716863366
