#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
17.915   328.063289797553          234.610196486845     -388.331406637087   -203.303126990341       0.458120854339748   -29.7917647615145    93.4530933107083        185.028279646746
17.92   328.06557868473          234.61183335475     -388.480366241386   -203.450795658199       0.457434188186706   -29.7920768802246    93.4537453299799        185.029570583188
17.925   328.06786414115          234.613467769194     -388.629327405109   -203.598467820433       0.45674855126078   -29.7923885311076    93.4543963719559        185.030859584677
17.93   328.070146171955          234.615099733854     -388.778290125919   -203.746143471806       0.456063942019287   -29.7926997148648    93.455046438101        185.032146654113
17.935   328.07242478228          234.616729252402     -388.927254401481   -203.893822607089       0.455380358921856   -29.7930104321962    93.4556955298776        185.033431794392
17.94   328.074699977251          234.618356328505     -389.076220229465   -204.041505221059       0.454697800430424   -29.7933206838009    93.4563436487464        185.034715008406
17.945   328.076971761988          234.619980965823     -389.225187607544   -204.189191308502       0.454016265009234   -29.7936304703772    93.4569907961659        185.035996299042
17.95   328.079240141603          234.621603168011     -389.374156533395   -204.336880864213       0.453335751124832   -29.7939397926219    93.4576369735918        185.037275669182
17.955   328.081505121199          234.623222938721     -389.523127004698   -204.484573882992       0.452656257246061   -29.794248651231    93.4582821824782        185.038553121706
17.96   328.083766705872          234.624840281596     -389.672099019136   -204.632270359648       0.451977781844059   -29.7945570468995    93.4589264242765        185.039828659488
17.965   328.086024900711          234.626455200275     -389.821072574397   -204.779970289       0.451300323392257   -29.7948649803213    93.4595697004368        185.041102285397
17.97   328.088279710798          234.628067698392     -389.970047668171   -204.927673665871       0.450623880366373   -29.7951724521893    93.4602120124063        185.042374002299
17.975   328.090531141204          234.629677779574     -390.119024298151   -205.075380485095       0.449948451244409   -29.7954794631951    93.4608533616297        185.043643813056
17.98   328.092779196997          234.631285447446     -390.268002462036   -205.223090741511       0.44927403450665   -29.7957860140297    93.4614937495507        185.044911720525
17.985   328.095023883233          234.632890705624     -390.416982157526   -205.370804429967       0.448600628635658   -29.7960921053827    93.4621331776098        185.046177727559
17.99   328.097265204965          234.634493557719     -390.565963382325   -205.518521545321       0.447928232116269   -29.7963977379428    93.4627716472459        185.047441837004
17.995   328.099503167233          234.636094007338     -390.714946134142   -205.666242082434       0.447256843435591   -29.7967029123978    93.4634091598953        185.048704051708
18   328.101737775075          234.637692058083     -390.863930410687   -205.813966036178       0.446586461082999   -29.7970076294342    93.4640457169925        185.049964374509
18.005   328.103969033518          234.639287713548     -391.012916209675   -205.961693401433       0.445917083550133   -29.7973118897378    93.4646813199702        185.051222808242
18.01   328.106196947582          234.640880977324     -391.161903528825   -206.109424173085       0.445248709330893   -29.797615693993    93.4653159702578        185.05247935574
18.015   328.10842152228          234.642471852997     -391.310892365857   -206.257158346027       0.444581336921436   -29.7979190428834    93.4659496692837        185.05373401983
18.02   328.110642762618          234.644060344144     -391.459882718496   -206.404895915162       0.443914964820175   -29.7982219370915    93.4665824184739        185.054986803335
18.025   328.112860673593          234.645646454341     -391.608874584472   -206.552636875399       0.443249591527771   -29.798524377299    93.4672142192515        185.056237709072
18.03   328.115075260195          234.647230187157     -391.757867961514   -206.700381221656       0.442585215547135   -29.7988263641862    93.4678450730386        185.057486739858
18.035   328.117286527407          234.648811546153     -391.90686284736   -206.848128948857       0.44192183538342   -29.7991278984327    93.4684749812542        185.058733898502
18.04   328.119494480206          234.65039053489     -392.055859239746   -206.995880051935       0.441259449544021   -29.7994289807168    93.4691039453158        185.059979187811
18.045   328.121699123557          234.651967156919     -392.204857136415   -207.143634525829       0.44059805653857   -29.7997296117161    93.4697319666385        185.061222610585
18.05   328.123900462423          234.653541415787     -392.353856535112   -207.291392365488       0.439937654878931   -29.8000297921069    93.4703590466355        185.062464169624
18.055   328.126098501755          234.655113315038     -392.502857433586   -207.439153565866       0.439278243079201   -29.8003295225646    93.4709851867176        185.06370386772
18.06   328.1282932465          234.656682858207     -392.651859829589   -207.586918121926       0.438619819655703   -29.8006288037637    93.4716103882934        185.064941707663
18.065   328.130484701596          234.658250048826     -392.800863720877   -207.734686028638       0.437962383126984   -29.8009276363775    93.47223465277        185.066177692238
18.07   328.132672871973          234.659814890421     -392.949869105207   -207.882457280981       0.437305932013812   -29.8012260210784    93.4728579815517        185.067411824226
18.075   328.134857762555          234.661377386514     -393.098875980342   -208.030231873939       0.43665046483917   -29.8015239585378    93.4734803760413        185.068644106404
18.08   328.137039378258          234.662937540619     -393.247884344048   -208.178009802505       0.435995980128259   -29.801821449426    93.4741018376391        185.069874541544
18.085   328.139217723991          234.664495356248     -393.396894194094   -208.325791061679       0.435342476408486   -29.8021184944124    93.4747223677432        185.071103132414
18.09   328.141392804654          234.666050836904     -393.545905528251   -208.47357564647       0.434689952209469   -29.8024150941653    93.4753419677499        185.07232988178
18.095   328.143564625142          234.667603986089     -393.694918344295   -208.621363551893       0.434038406063027   -29.8027112493521    93.4759606390532        185.073554792402
18.1   328.145733190342          234.669154807297     -393.843932640005   -208.76915477297       0.433387836503182   -29.8030069606391    93.4765783830451        185.074777867034
18.105   328.147898505132          234.670703304016     -393.992948413163   -208.916949304732       0.432738242066152   -29.8033022286917    93.477195201116        185.075999108431
18.11   328.150060574385          234.672249479732     -394.141965661554   -209.064747142217       0.432089621290348   -29.8035970541742    93.4778110946529        185.077218519338
18.115   328.152219402964          234.673793337922     -394.290984382968   -209.212548280469       0.431441972716375   -29.80389143775    93.4784260650421        185.0784361025
18.12   328.154374995729          234.675334882062     -394.440004575197   -209.360352714541       0.430795294887021   -29.8041853800815    93.4790401136673        185.079651860656
18.125   328.156527357528          234.676874115618     -394.589026236035   -209.508160439493       0.430149586347263   -29.80447888183    93.4796532419101        185.080865796542
18.13   328.158676493205          234.678411042055     -394.738049363282   -209.655971450393       0.429504845644255   -29.8047719436559    93.4802654511499        185.082077912889
18.135   328.160822407594          234.67994566483     -394.88707395474   -209.803785742315       0.428861071327331   -29.8050645662186    93.4808767427643        185.083288212425
18.14   328.162965105526          234.681477987397     -395.036100008214   -209.951603310341       0.428218261947997   -29.8053567501765    93.4814871181287        185.084496697873
18.145   328.165104591819          234.683008013203     -395.185127521512   -210.099424149562       0.427576416059934   -29.8056484961869    93.4820965786162        185.085703371951
18.15   328.167240871289          234.684535745691     -395.334156492447   -210.247248255073       0.426935532218986   -29.8059398049065    93.4827051255982        185.086908237374
18.155   328.169373948741          234.686061188297     -395.483186918834   -210.395075621979       0.426295608983167   -29.8062306769905    93.4833127604441        185.088111296855
18.16   328.171503828976          234.687584344455     -395.632218798491   -210.542906245392       0.425656644912647   -29.8065211130934    93.483919484521        185.089312553099
18.165   328.173630516786          234.689105217592     -395.781252129239   -210.69074012043       0.425018638569757   -29.8068111138687    93.484525299194        185.090512008809
18.17   328.175754016955          234.690623811129     -395.930286908905   -210.838577242221       0.424381588518982   -29.807100679969    93.4851302058263        185.091709666684
18.175   328.177874334262          234.692140128483     -396.079323135316   -210.986417605896       0.423745493326961   -29.8073898120457    93.4857342057786        185.09290552942
18.18   328.179991473477          234.693654173066     -396.228360806303   -211.134261206598       0.423110351562478   -29.8076785107495    93.4863373004101        185.094099599705
18.185   328.182105439363          234.695165948285     -396.377399919702   -211.282108039474       0.422476161796465   -29.8079667767298    93.486939491078        185.095291880228
18.19   328.184216236678          234.696675457541     -396.526440473351   -211.429958099679       0.421842922601994   -29.8082546106352    93.487540779137        185.096482373671
18.195   328.186323870171          234.69818270423     -396.67548246509   -211.577811382377       0.421210632554276   -29.8085420131135    93.4881411659401        185.097671082713
18.2   328.188428344583          234.699687691745     -396.824525892764   -211.725667882737       0.420579290230658   -29.8088289848112    93.4887406528381        185.098858010027
18.205   328.190529664649          234.70119042347     -396.973570754221   -211.873527595936       0.419948894210621   -29.809115526374    93.4893392411797        185.100043158285
18.21   328.192627835099          234.702690902787     -397.122617047312   -212.021390517159       0.419319443075772   -29.8094016384467    93.4899369323119        185.101226530154
18.215   328.194722860652          234.704189133072     -397.271664769892   -212.169256641596       0.418690935409848   -29.809687321673    93.4905337275795        185.102408128295
18.22   328.196814746022          234.705685117697     -397.420713919816   -212.317125964448       0.418063369798704   -29.8099725766957    93.4911296283253        185.103587955368
18.225   328.198903495917          234.707178860027     -397.569764494946   -212.46499848092       0.417436744830318   -29.8102574041567    93.49172463589        185.104766014026
18.23   328.200989115035          234.708670363423     -397.718816493146   -212.612874186224       0.416811059094785   -29.8105418046966    93.4923187516122        185.105942306922
18.235   328.20307160807          234.710159631241     -397.867869912283   -212.760753075582       0.416186311184309   -29.8108257789556    93.4929119768292        185.107116836701
18.24   328.205150979708          234.711646666832     -398.016924750227   -212.908635144221       0.415562499693209   -29.8111093275725    93.4935043128755        185.108289606006
18.245   328.207227234625          234.713131473542     -398.165981004851   -213.056520387376       0.414939623217908   -29.8113924511853    93.4940957610838        185.109460617475
18.25   328.209300377495          234.714614054711     -398.315038674032   -213.204408800288       0.414317680356935   -29.8116751504311    93.4946863227846        185.110629873744
18.255   328.211370412982          234.716094413675     -398.464097755649   -213.352300378206       0.413696669710917   -29.8119574259458    93.495275999307        185.111797377443
18.26   328.213437345743          234.717572553766     -398.613158247586   -213.500195116387       0.41307658988258   -29.8122392783647    93.4958647919775        185.1129631312
18.265   328.215501180429          234.719048478308     -398.762220147729   -213.648093010093       0.412457439476744   -29.8125207083219    93.496452702121        185.114127137636
18.27   328.217561921684          234.720522190623     -398.911283453967   -213.795994054594       0.41183921710032   -29.8128017164506    93.4970397310605        185.115289399372
18.275   328.219619574144          234.721993694027     -399.060348164192   -213.943898245169       0.411221921362309   -29.813082303383    93.4976258801165        185.116449919022
18.28   328.221674142439          234.723462991831     -399.2094142763   -214.091805577102       0.410605550873794   -29.8133624697506    93.4982111506082        185.117608699198
18.285   328.223725631192          234.724930087339     -399.35848178819   -214.239716045683       0.409990104247941   -29.8136422161837    93.4987955438523        185.118765742507
18.29   328.225774045018          234.726394983855     -399.507550697763   -214.387629646212       0.409375580099995   -29.8139215433116    93.4993790611636        185.119921051551
18.295   328.227819388527          234.727857684672     -399.656621002925   -214.535546373994       0.408761977047278   -29.814200451763    93.4999617038548        185.121074628931
18.3   328.229861666321          234.729318193083     -399.805692701584   -214.683466224342       0.40814929370918   -29.8144789421653    93.5005434732374        185.122226477242
18.305   328.231900882994          234.730776512374     -399.954765791652   -214.831389192576       0.407537528707166   -29.8147570151451    93.50112437062        185.123376599076
18.31   328.233937043135          234.732232645826     -400.103840271042   -214.979315274021       0.406926680664763   -29.8150346713281    93.5017043973097        185.12452499702
18.315   328.235970151326          234.733686596714     -400.252916137672   -215.127244464013       0.406316748207562   -29.8153119113391    93.5022835546118        185.125671673659
18.32   328.238000212141          234.735138368312     -400.401993389463   -215.275176757891       0.405707729963217   -29.8155887358018    93.5028618438288        185.126816631572
18.325   328.240027230147          234.736587963884     -400.551072024339   -215.423112151003       0.405099624561434   -29.8158651453391    93.5034392662625        185.127959873336
18.33   328.242051209905          234.738035386693     -400.700152040226   -215.571050638704       0.404492430633978   -29.8161411405729    93.5040158232117        185.129101401522
18.335   328.244072155969          234.739480639995     -400.849233435055   -215.718992216355       0.40388614681466   -29.8164167221241    93.504591515974        185.1302412187
18.34   328.246090072887          234.740923727043     -400.998316206759   -215.866936879326       0.403280771739344   -29.8166918906129    93.5051663458444        185.131379327433
18.345   328.248104965198          234.742364651082     -401.147400353274   -216.014884622991       0.402676304045933   -29.8169666466584    93.5057403141161        185.132515730284
18.35   328.250116837437          234.743803415356     -401.29648587254   -216.162835442732       0.402072742374376   -29.8172409908788    93.506313422081        185.133650429808
18.355   328.252125694129          234.745240023101     -401.445572762498   -216.31078933394       0.401470085366659   -29.8175149238913    93.5068856710282        185.134783428558
18.36   328.254131539795          234.74667447755     -401.594661021095   -216.45874629201       0.400868331666803   -29.8177884463123    93.5074570622455        185.135914729084
18.365   328.256134378949          234.74810678193     -401.743750646278   -216.606706312346       0.400267479920862   -29.8180615587573    93.5080275970186        185.137044333932
18.37   328.258134216095          234.749536939464     -401.892841636   -216.754669390358       0.39966752877692   -29.8183342618406    93.5085972766308        185.138172245642
18.375   328.260131055734          234.75096495337     -402.041933988216   -216.902635521462       0.399068476885085   -29.818606556176    93.5091661023644        185.139298466754
18.38   328.26212490236          234.752390826861     -402.191027700882   -217.050604701083       0.398470322897492   -29.8188784423761    93.509734075499        185.140422999799
18.385   328.264115760457          234.753814563144     -402.34012277196   -217.19857692465       0.397873065468293   -29.8191499210526    93.5103011973125        185.14154584731
18.39   328.266103634506          234.755236165425     -402.489219199414   -217.346552187603       0.397276703253659   -29.8194209928163    93.5108674690811        185.142667011812
18.395   328.268088528979          234.7566556369     -402.638316981212   -217.494530485384       0.396681234911775   -29.8196916582772    93.5114328920785        185.143786495828
18.4   328.270070448342          234.758072980764     -402.787416115321   -217.642511813445       0.396086659102836   -29.8199619180443    93.5119974675775        185.144904301877
18.405   328.272049397055          234.759488200207     -402.936516599717   -217.790496167244       0.395492974489047   -29.8202317727255    93.5125611968479        185.146020432473
18.41   328.274025379569          234.760901298411     -403.085618432375   -217.938483542246       0.394900179734617   -29.8205012229283    93.5131240811584        185.147134890129
18.415   328.275998400332          234.762312278557     -403.234721611273   -218.086473933922       0.394308273505758   -29.8207702692586    93.5136861217753        185.148247677351
18.42   328.277968463783          234.763721143819     -403.383826134395   -218.234467337751       0.39371725447068   -29.821038912322    93.5142473199633        185.149358796644
18.425   328.279935574353          234.765127897368     -403.532931999726   -218.382463749219       0.393127121299591   -29.8213071527229    93.514807676985        185.150468250507
18.43   328.281899736469          234.766532542368     -403.682039205253   -218.530463163816       0.39253787266469   -29.8215749910648    93.5153671941013        185.151576041437
18.435   328.283860954551          234.76793508198     -403.831147748968   -218.678465577041       0.391949507240168   -29.8218424279504    93.5159258725707        185.152682171926
18.44   328.285819233011          234.76933551936     -403.980257628865   -218.826470984401       0.391362023702203   -29.8221094639813    93.5164837136512        185.153786644464
18.445   328.287774576255          234.770733857658     -404.129368842941   -218.974479381407       0.390775420728955   -29.8223760997585    93.517040718597        185.154889461534
18.45   328.289726988683          234.772130100021     -404.278481389196   -219.122490763578       0.390189697000569   -29.8226423358818    93.5175968886617        185.155990625619
18.455   328.291676474688          234.773524249591     -404.427595265635   -219.270505126439       0.389604851199165   -29.8229081729502    93.5181522250969        185.157090139196
18.46   328.293623038656          234.774916309504     -404.576710470262   -219.418522465524       0.389020882008841   -29.8231736115621    93.5187067291518        185.158188004739
18.465   328.295566684966          234.776306282892     -404.725827001088   -219.56654277637       0.388437788115666   -29.8234386523144    93.5192604020741        185.159284224717
18.47   328.297507417993          234.777694172883     -404.874944856123   -219.714566054524       0.387855568207677   -29.8237032958037    93.5198132451094        185.160378801599
18.475   328.299445242102          234.7790799826     -405.024064033385   -219.862592295539       0.38727422097488   -29.8239675426253    93.5203652595019        185.161471737846
18.48   328.301380161654          234.780463715161     -405.17318453089   -220.010621494972       0.386693745109243   -29.8242313933738    93.5209164464936        185.162563035918
18.485   328.303312181003          234.781845373678     -405.32230634666   -220.15865364839       0.386114139304695   -29.8244948486428    93.5214668073246        185.163652698269
18.49   328.305241304495          234.783224961262     -405.471429478718   -220.306688751366       0.385535402257124   -29.8247579090252    93.5220163432332        185.164740727353
18.495   328.307167536471          234.784602481015     -405.620553925093   -220.454726799477       0.38495753266437   -29.8250205751128    93.5225650554558        185.165827125616
18.5   328.309090881265          234.785977936038     -405.769679683814   -220.60276778831       0.384380529226227   -29.8252828474966    93.523112945227        185.166911895503
18.505   328.311011343204          234.787351329424     -405.918806752913   -220.750811713457       0.383804390644436   -29.8255447267668    93.5236600137795        185.167995039456
18.51   328.31292892661          234.788722664265     -406.067935130427   -220.898858570517       0.383229115622686   -29.8258062135125    93.5242062623444        185.16907655991
18.515   328.314843635797          234.790091943646     -406.217064814395   -221.046908355095       0.382654702866608   -29.8260673083221    93.5247516921508        185.1701564593
18.52   328.316755475073          234.791459170647     -406.366195802859   -221.194961062804       0.382081151083772   -29.8263280117831    93.5252963044256        185.171234740055
18.525   328.318664448739          234.792824348345     -406.515328093862   -221.343016689261       0.381508458983687   -29.8265883244821    93.5258401003944        185.172311404601
18.53   328.320570561092          234.794187479812     -406.664461685453   -221.491075230092       0.380936625277796   -29.8268482470047    93.5263830812808        185.173386455361
18.535   328.32247381642          234.795548568114     -406.813596575683   -221.639136680929       0.380365648679472   -29.8271077799358    93.5269252483064        185.174459894754
18.54   328.324374219005          234.796907616314     -406.962732762605   -221.78720103741       0.379795527904017   -29.8273669238593    93.5274666026911        185.175531725195
18.545   328.326271773123          234.79826462747     -407.111870244275   -221.93526829518       0.37922626166866   -29.8276256793583    93.528007145653        185.176601949095
18.55   328.328166483043          234.799619604635     -407.261009018752   -222.08333844989       0.378657848692552   -29.8278840470151    93.5285468784082        185.177670568863
18.555   328.330058353029          234.800972550858     -407.410149084099   -222.231411497197       0.378090287696763   -29.8281420274108    93.5290858021712        185.178737586902
18.56   328.331947387338          234.802323469183     -407.559290438382   -222.379487432767       0.37752357740428   -29.8283996211261    93.5296239181546        185.179803005614
18.565   328.333833590219          234.803672362649     -407.708433079667   -222.527566252271       0.376957716540006   -29.8286568287404    93.5301612275692        185.180866827397
18.57   328.335716965916          234.805019234292     -407.857577006027   -222.675647951384       0.376392703830752   -29.8289136508326    93.5306977316235        185.181929054643
18.575   328.337597518668          234.806364087142     -408.006722215534   -222.823732525792       0.375828538005241   -29.8291700879803    93.5312334315252        185.182989689742
18.58   328.339475252705          234.807706924225     -408.155868706267   -222.971819971185       0.375265217794098   -29.8294261407607    93.5317683284795        185.184048735082
18.585   328.341350172252          234.809047748563     -408.305016476303   -223.119910283259       0.374702741929854   -29.8296818097499    93.5323024236898        185.185106193044
18.59   328.343222281529          234.810386563171     -408.454165523725   -223.268003457717       0.374141109146936   -29.829937095523    93.5328357183576        185.186162066008
18.595   328.345091584746          234.811723371063     -408.60331584662   -223.41609949027       0.373580318181672   -29.8301919986545    93.533368213683        185.18721635635
18.6   328.346958086111          234.813058175246     -408.752467443075   -223.564198376633       0.373020367772281   -29.830446519718    93.5338999108645        185.188269066442
18.605   328.348821789822          234.814390978724     -408.901620311182   -223.712300112529       0.372461256658875   -29.8307006592861    93.534430811098        185.189320198653
18.61   328.350682700074          234.815721784496     -409.050774449034   -223.860404693686       0.371902983583453   -29.8309544179305    93.5349609155782        185.190369755348
18.615   328.352540821052          234.817050595555     -409.199929854728   -224.008512115841       0.371345547289901   -29.8312077962224    93.5354902254977        185.191417738887
18.62   328.354396156939          234.818377414891     -409.349086526363   -224.156622374734       0.370788946523987   -29.8314607947317    93.5360187420473        185.192464151629
18.625   328.356248711908          234.819702245491     -409.498244462043   -224.304735466114       0.370233180033358   -29.8317134140277    93.5365464664166        185.19350899593
18.63   328.358098490127          234.821025090334     -409.647403659872   -224.452851385735       0.369678246567541   -29.8319656546788    93.5370733997927        185.194552274138
18.635   328.359945495759          234.822345952398     -409.79656411796   -224.600970129358       0.369124144877934   -29.8322175172526    93.5375995433612        185.195593988602
18.64   328.361789732959          234.823664834654     -409.945725834416   -224.74909169275       0.368570873717808   -29.8324690023157    93.5381248983059        185.196634141666
18.645   328.363631205878          234.824981740069     -410.094888807355   -224.897216071685       0.368018431842304   -29.832720110434    93.5386494658089        185.19767273567
18.65   328.365469918657          234.826296671607     -410.244053034894   -225.045343261943       0.367466818008427   -29.8329708421725    93.5391732470506        185.198709772951
18.655   328.367305875435          234.827609632226     -410.393218515151   -225.193473259309       0.366916030975044   -29.8332211980954    93.5396962432091        185.199745255841
18.66   328.369139080342          234.828920624881     -410.542385246249   -225.341606059577       0.366366069502886   -29.8334711787658    93.5402184554616        185.200779186673
18.665   328.370969537503          234.83022965252     -410.691553226314   -225.489741658545       0.365816932354539   -29.8337207847463    93.5407398849829        185.20181156777
18.67   328.372797251037          234.831536718091     -410.840722453474   -225.637880052018       0.365268618294443   -29.8339700165985    93.5412605329463        185.202842401456
18.675   328.374622225056          234.832841824532     -410.989892925858   -225.786021235807       0.364721126088893   -29.8342188748832    93.5417804005233        185.203871690051
18.68   328.376444463665          234.834144974782     -411.139064641601   -225.934165205731       0.364174454506029   -29.8344673601603    93.5422994888834        185.20489943587
18.685   328.378263970966          234.835446171771     -411.288237598839   -226.082311957612       0.363628602315842   -29.8347154729889    93.5428177991946        185.205925641227
18.69   328.380080751051          234.836745418428     -411.437411795711   -226.230461487282       0.363083568290163   -29.8349632139272    93.5433353326231        185.206950308429
18.695   328.38189480801          234.838042717676     -411.58658723036   -226.378613790577       0.362539351202666   -29.8352105835327    93.5438520903334        185.207973439783
18.7   328.383706145922          234.839338072434     -411.735763900929   -226.526768863339       0.361995949828861   -29.8354575823619    93.5443680734882        185.208995037589
18.705   328.385514768865          234.840631485616     -411.884941805566   -226.674926701418       0.361453362946097   -29.8357042109707    93.5448832832489        185.210015104148
18.71   328.387320680907          234.841922960133     -412.034120942422   -226.823087300668       0.360911589333551   -29.8359504699138    93.5453977207738        185.211033641754
18.715   328.389123886111          234.84321249889     -412.18330130965   -226.971250656951       0.360370627772233   -29.8361963597454    93.5459113872208        185.212050652699
18.72   328.390924388535          234.844500104789     -412.332482905406   -227.119416766134       0.359830477044979   -29.8364418810188    93.546424283746        185.213066139272
18.725   328.39272219223          234.845785780727     -412.481665727847   -227.267585624091       0.35929113593645   -29.8366870342863    93.5469364115031        185.214080103756
18.73   328.394517301241          234.847069529597     -412.630849775137   -227.415757226703       0.358752603233129   -29.8369318200996    93.5474477716444        185.215092548434
18.735   328.396309719607          234.848351354287     -412.780035045437   -227.563931569855       0.358214877723315   -29.8371762390093    93.5479583653203        185.216103475583
18.74   328.398099451361          234.849631257681     -412.929221536916   -227.712108649439       0.357677958197128   -29.8374202915656    93.54846819368        185.217112887478
18.745   328.39988650053          234.85090924266     -413.078409247743   -227.860288461353       0.357141843446497   -29.8376639783175    93.5489772578703        185.21812078639
18.75   328.401670871135          234.852185312098     -413.227598176091   -228.008471001504       0.356606532265165   -29.8379072998132    93.5494855590368        185.219127174587
18.755   328.40345256719          234.853459468866     -413.376788320134   -228.1566562658       0.35607202344868   -29.8381502566003    93.5499930983231        185.220132054333
18.76   328.405231592704          234.854731715833     -413.52597967805   -228.30484425016       0.355538315794398   -29.8383928492254    93.5504998768712        185.22113542789
18.765   328.40700795168          234.856002055859     -413.67517224802   -228.453034950505       0.355005408101477   -29.8386350782344    93.5510058958214        185.222137297515
18.77   328.408781648116          234.857270491804     -413.824366028228   -228.601228362766       0.354473299170873   -29.8388769441722    93.551511156312        185.223137665462
18.775   328.410552686001          234.858537026521     -413.973561016858   -228.749424482877       0.353941987805341   -29.8391184475831    93.55201565948        185.224136533982
18.78   328.412321069321          234.85980166286     -414.122757212101   -228.897623306779       0.353411472809431   -29.8393595890104    93.5525194064608        185.225133905322
18.785   328.414086802054          234.861064403666     -414.271954612146   -229.04582483042       0.352881752989483   -29.8396003689967    93.5530223983875        185.226129781727
18.79   328.415849888173          234.862325251782     -414.42115321519   -229.194029049753       0.352352827153629   -29.8398407880838    93.5535246363916        185.227124165436
18.795   328.417610331646          234.863584210043     -414.570353019427   -229.342235960738       0.351824694111784   -29.8400808468126    93.5540261216034        185.228117058689
18.8   328.419368136433          234.864841281282     -414.719554023058   -229.490445559341       0.351297352675649   -29.8403205457232    93.5545268551515        185.229108463718
18.805   328.42112330649          234.866096468327     -414.868756224286   -229.638657841532       0.350770801658705   -29.840559885355    93.5550268381621        185.230098382754
18.81   328.422875845765          234.867349774004     -415.017959621314   -229.78687280329       0.350245039876214   -29.8407988662464    93.5555260717606        185.231086818025
18.815   328.424625758201          234.868601201131     -415.167164212352   -229.935090440598       0.349720066145209   -29.8410374889352    93.5560245570702        185.232073771754
18.82   328.426373047737          234.869850752525     -415.316369995608   -230.083310749445       0.3491958792845   -29.8412757539584    93.5565222952121        185.233059246162
18.825   328.428117718303          234.871098430997     -415.465576969296   -230.231533725829       0.348672478114667   -29.8415136618519    93.5570192873065        185.234043243467
18.83   328.429859773825          234.872344239354     -415.614785131632   -230.37975936575       0.348149861458056   -29.841751213151    93.5575155344716        185.235025765882
18.835   328.431599218223          234.873588180399     -415.763994480834   -230.527987665215       0.347628028138781   -29.8419884083904    93.5580110378241        185.236006815619
18.84   328.43333605541          234.874830256931     -415.913205015124   -230.67621862024       0.347106976982715   -29.8422252481036    93.5585057984785        185.236986394884
18.845   328.435070289294          234.876070471745     -416.062416732724   -230.824452226842       0.346586706817493   -29.8424617328235    93.5589998175484        185.237964505882
18.85   328.436801923777          234.877308827632     -416.211629631862   -230.972688481049       0.346067216472508   -29.8426978630822    93.5594930961453        185.238941150813
18.855   328.438530962756          234.878545327377     -416.360843710765   -231.120927378891       0.345548504778906   -29.8429336394111    93.5599856353787        185.239916331874
18.86   328.44025741012          234.879779973763     -416.510058967667   -231.269168916406       0.345030570569585   -29.8431690623406    93.5604774363571        185.240890051261
18.865   328.441981269755          234.881012769568     -416.659275400801   -231.417413089637       0.344513412679193   -29.8434041324004    93.5609685001873        185.241862311163
18.87   328.443702545538          234.882243717565     -416.808493008404   -231.565659894634       0.343997029944125   -29.8436388501195    93.5614588279737        185.242833113769
18.875   328.445421241344          234.883472820524     -416.957711788716   -231.713909327453       0.343481421202519   -29.8438732160259    93.5619484208198        185.243802461263
18.88   328.447137361038          234.884700081211     -417.106931739979   -231.862161384154       0.342966585294255   -29.844107230647    93.5624372798271        185.244770355825
18.885   328.448850908482          234.885925502387     -417.256152860438   -232.010416060804       0.342452521060953   -29.8443408945093    93.5629254060953        185.245736799634
18.89   328.450561887532          234.887149086809     -417.40537514834   -232.158673353477       0.341939227345967   -29.8445742081386    93.5634128007234        185.246701794863
18.895   328.452270302037          234.88837083723     -417.554598601936   -232.306933258251       0.341426702994387   -29.8448071720597    93.5638994648075        185.247665343685
18.9   328.453976155842          234.889590756399     -417.703823219479   -232.455195771211       0.340914946853033   -29.8450397867969    93.5643853994426        185.248627448268
18.905   328.455679452784          234.890808847061     -417.853048999223   -232.603460888449       0.340403957770452   -29.8452720528736    93.5648706057222        185.249588110775
18.91   328.457380196696          234.892025111957     -418.002275939428   -232.751728606059       0.33989373459692   -29.8455039708123    93.5653550847382        185.250547333368
18.915   328.459078391404          234.893239553824     -418.151504038352   -232.899998920146       0.339384276184434   -29.8457355411349    93.5658388375801        185.251505118207
18.92   328.460774040729          234.894452175393     -418.300733294261   -233.048271826816       0.338875581386713   -29.8459667643624    93.5663218653368        185.252461467445
18.925   328.462467148488          234.895662979393     -418.449963705418   -233.196547322184       0.338367649059192   -29.846197641015    93.5668041690951        185.253416383234
18.93   328.464157718488          234.896871968548     -418.599195270094   -233.34482540237       0.337860478059024   -29.8464281716123    93.5672857499399        185.254369867724
18.935   328.465845754535          234.89807914558     -418.748427986559   -233.4931060635       0.337354067245074   -29.8466583566729    93.5677666089551        185.255321923059
18.94   328.467531260425          234.899284513203     -418.897661853086   -233.641389301705       0.336848415477917   -29.8468881967147    93.5682467472224        185.256272551381
18.945   328.469214239952          234.90048807413     -419.046896867952   -233.789675113122       0.336343521619837   -29.8471176922549    93.5687261658223        185.25722175483
18.95   328.470894696903          234.901689831069     -419.196133029436   -233.937963493894       0.335839384534822   -29.8473468438099    93.5692048658335        185.258169535541
18.955   328.472572635057          234.902889786724     -419.345370335818   -234.086254440171       0.335336003088564   -29.8475756518952    93.5696828483328        185.259115895647
18.96   328.47424805819          234.904087943795     -419.494608785383   -234.234547948106       0.334833376148454   -29.8478041170256    93.5701601143957        185.260060837277
18.965   328.475920970073          234.905284304977     -419.643848376418   -234.382844013861       0.334331502583582   -29.8480322397152    93.5706366650962        185.261004362557
18.97   328.47759137447          234.906478872963     -419.793089107211   -234.531142633601       0.333830381264731   -29.8482600204774    93.5711125015065        185.261946473609
