#   t      x       y     
0   10    20   
57.255   0.445212003307617    4.40894657415654   
57.26   0.445678391966208    4.41125296039481   
57.265   0.446146910069612    4.41355487992724   
57.27   0.446617571775478    4.41585230791361   
57.275   0.447090391398467    4.41814521928554   
57.28   0.44756538341212    4.42043358874379   
57.285   0.448042562450747    4.42271739075557   
57.29   0.448521943311357    4.42499659955182   
57.295   0.449003540955609    4.42727118912444   
57.3   0.449487370511805    4.42954113322346   
57.305   0.449973447276905    4.43180640535418   
57.31   0.450461786718585    4.4340669787743   
57.315   0.450952404477318    4.43632282649092   
57.32   0.451445316368503    4.4385739212576   
57.325   0.451940538384613    4.44082023557128   
57.33   0.452438086697389    4.44306174166927   
57.335   0.452937977660067    4.44529841152601   
57.34   0.453440227809643    4.44753021685001   
57.345   0.453944853869171    4.44975712908055   
57.35   0.454451872750103    4.45197911938443   
57.355   0.454961301554666    4.45419615865264   
57.36   0.45547315757828    4.45640821749697   
57.365   0.455987458312015    4.45861526624663   
57.37   0.456504221445086    4.4608172749447   
57.375   0.457023464867394    4.46301421334466   
57.38   0.457545206672109    4.46520605090671   
57.385   0.45806946515829    4.46739275679426   
57.39   0.458596258833558    4.46957429987007   
57.395   0.459125606416805    4.47175064869261   
57.4   0.459657526840956    4.47392177151217   
57.405   0.460192039255771    4.47608763626699   
57.41   0.4607291630307    4.47824821057935   
57.415   0.461268917757779    4.48040346175152   
57.42   0.461811323254582    4.48255335676172   
57.425   0.462356399567222    4.48469786225996   
57.43   0.462904166973394    4.48683694456388   
57.435   0.463454645985485    4.48897056965444   
57.44   0.464007857353722    4.4910987031716   
57.445   0.464563822069384    4.49322131040994   
57.45   0.465122561368064    4.49533835631413   
57.455   0.465684096732989    4.49744980547442   
57.46   0.466248449898394    4.49955562212202   
57.465   0.466815642852959    4.50165577012439   
57.47   0.467385697843299    4.50375021298045   
57.475   0.467958637377521    4.50583891381576   
57.48   0.468534484228839    4.50792183537756   
57.485   0.469113261439248    4.50999894002978   
57.49   0.469694992323273    4.51207018974793   
57.495   0.470279700471768    4.51413554611392   
57.5   0.470867409755796    4.51619497031081   
57.505   0.47145814433057    4.51824842311745   
57.51   0.472051928639458    4.52029586490301   
57.515   0.472648787418073    4.5223372556215   
57.52   0.473248745698419    4.52437255480611   
57.525   0.47385182881312    4.5264017215635   
57.53   0.474458062399723    4.528424714568   
57.535   0.475067472405076    4.53044149205565   
57.54   0.475680085089779    4.53245201181825   
57.545   0.476295927032726    4.53445623119718   
57.55   0.476915025135717    4.53645410707724   
57.555   0.477537406628159    4.53844559588028   
57.56   0.478163099071848    4.5404306535588   
57.565   0.478792130365841    4.54240923558937   
57.57   0.479424528751413    4.54438129696602   
57.575   0.480060322817104    4.54634679219341   
57.58   0.480699541503861    4.54830567528   
57.585   0.481342214110265    4.550257899731   
57.59   0.481988370297865    4.55220341854127   
57.595   0.482638040096601    4.55414218418803   
57.6   0.483291253910331    4.55607414862352   
57.605   0.483948042522457    4.55799926326747   
57.61   0.484608437101653    4.55991747899946   
57.615   0.485272469207709    4.56182874615111   
57.62   0.485940170797466    4.56373301449822   
57.625   0.486611574230879    4.56563023325271   
57.63   0.487286712277183    4.56752035105436   
57.635   0.487965618121174    4.56940331596252   
57.64   0.488648325369614    4.57127907544761   
57.645   0.489334868057748    4.57314757638244   
57.65   0.490025280655953    4.57500876503344   
57.655   0.490719598076505    4.57686258705171   
57.66   0.491417855680476    4.57870898746383   
57.665   0.492120089284766    4.58054791066265   
57.67   0.492826335169263    4.58237930039776   
57.675   0.493536630084146    4.58420309976592   
57.68   0.494251011257319    4.58601925120119   
57.685   0.494969516402001    4.58782769646498   
57.69   0.495692183724449    4.58962837663587   
57.695   0.496419051931837    4.59142123209925   
57.7   0.497150160240288    4.59320620253674   
57.705   0.497885548383057    4.59498322691546   
57.71   0.498625256618882    4.59675224347707   
57.715   0.499369325740488    4.59851318972663   
57.72   0.500117797083268    4.60026600242121   
57.725   0.500870712534123    4.60201061755831   
57.73   0.501628114540489    4.60374697036407   
57.735   0.502390046119534    4.60547499528125   
57.74   0.503156550867536    4.60719462595696   
57.745   0.503927672969457    4.60890579523018   
57.75   0.504703457208697    4.61060843511902   
57.755   0.505483948977051    4.61230247680779   
57.76   0.506269194284862    4.61398785063373   
57.765   0.507059239771381    4.61566448607355   
57.77   0.507854132715331    4.61733231172972   
57.775   0.508653921045692    4.61899125531641   
57.78   0.509458653352699    4.62064124364526   
57.785   0.510268378899069    4.6222822026108   
57.79   0.511083147631452    4.62391405717561   
57.795   0.511903010192123    4.62553673135516   
57.8   0.512728017930907    4.6271501482024   
57.805   0.513558222917359    4.62875422979204   
57.81   0.514393677953189    4.63034889720441   
57.815   0.515234436584943    4.63193407050917   
57.82   0.516080553116961    4.63350966874857   
57.825   0.516932082624587    4.63507560992039   
57.83   0.517789080967672    4.63663181096058   
57.835   0.518651604804353    4.63817818772552   
57.84   0.51951971160512    4.63971465497391   
57.845   0.520393459667191    4.64124112634833   
57.85   0.521272908129178    4.64275751435636   
57.855   0.522158116986077    4.64426373035139   
57.86   0.523049147104575    4.64575968451293   
57.865   0.52394606023868    4.64724528582668   
57.87   0.52484891904569    4.64872044206398   
57.875   0.525757787102513    4.65018505976103   
57.88   0.526672728922326    4.65163904419749   
57.885   0.527593809971612    4.6530822993748   
57.89   0.52852109668755    4.65451472799396   
57.895   0.529454656495804    4.65593623143282   
57.9   0.530394557828688    4.65734670972294   
57.905   0.531340870143733    4.65874606152597   
57.91   0.53229366394267    4.66013418410943   
57.915   0.533253010790828    4.66151097332212   
57.92   0.534218983336963    4.66287632356888   
57.925   0.535191655333527    4.66423012778483   
57.93   0.536171101657402    4.66557227740914   
57.935   0.53715739833108    4.66690266235808   
57.94   0.53815062254434    4.66822117099767   
57.945   0.539150852676394    4.66952769011553   
57.95   0.54015816831856    4.67082210489229   
57.955   0.541172650297424    4.67210429887227   
57.96   0.542194380698552    4.67337415393352   
57.965   0.543223442890731    4.67463155025728   
57.97   0.544259921550779    4.67587636629663   
57.975   0.545303902688913    4.67710847874454   
57.98   0.546355473674718    4.67832776250119   
57.985   0.547414723263715    4.67953409064052   
57.99   0.548481741624536    4.68072733437604   
57.995   0.549556620366756    4.68190736302591   
58   0.550639452569359    4.68307404397717   
58.005   0.551730332809887    4.68422724264914   
58.01   0.552829357194271    4.6853668224561   
58.015   0.553936623387372    4.68649264476895   
58.02   0.555052230644247    4.68760456887613   
58.025   0.556176279842166    4.68870245194353   
58.03   0.557308873513393    4.68978614897356   
58.035   0.558450115878755    4.69085551276318   
58.04   0.559600112882025    4.69191039386102   
58.045   0.560758972225137    4.69295064052343   
58.05   0.561926803404252    4.69397609866956   
58.055   0.563103717746715    4.69498661183536   
58.06   0.564289828448907    4.69598202112641   
58.065   0.565485250615033    4.69696216516976   
58.07   0.566690101296866    4.6979268800645   
58.075   0.567904499534477    4.69887599933123   
58.08   0.569128566397973    4.69980935386023   
58.085   0.570362425030281    4.70072677185847   
58.09   0.571606200691002    4.70162807879524   
58.095   0.572860020801365    4.70251309734654   
58.1   0.574124014990316    4.70338164733803   
58.105   0.57539831514178    4.70423354568662   
58.11   0.576683055443115    4.70506860634065   
58.115   0.577978372434808    4.70588664021853   
58.12   0.579284405061442    4.70668745514587   
58.125   0.580601294723973    4.70747085579107   
58.13   0.581929185333359    4.70823664359928   
58.135   0.58326822336557    4.70898461672468   
58.14   0.58461855791804    4.70971456996109   
58.145   0.585980340767582    4.71042629467078   
58.15   0.587353726429825    4.7111195787115   
58.155   0.588738872220213    4.71179420636163   
58.16   0.590135938316617    4.71244995824344   
58.165   0.591545087823603    4.71308661124428   
58.17   0.592966486838412    4.7137039384359   
58.175   0.594400304518699    4.71430170899148   
58.18   0.595846713152092    4.71487968810067   
58.185   0.597305888227626    4.71543763688232   
58.19   0.598778008509096    4.71597531229487   
58.195   0.600263256110411    4.71649246704451   
58.2   0.601761816572999    4.71698884949083   
58.205   0.60327387894532    4.7174642035499   
58.21   0.604799635864573    4.71791826859489   
58.215   0.606339283640644    4.71835077935396   
58.22   0.607893022342388    4.71876146580539   
58.225   0.609461055886296    4.71915005306989   
58.23   0.611043592127642    4.71951626130001   
58.235   0.612640842954184    4.71985980556646   
58.24   0.61425302438249    4.72018039574146   
58.245   0.615880356656994    4.72047773637875   
58.25   0.617523064351848    4.72075152659033   
58.255   0.619181376475683    4.72100145991981   
58.26   0.620855526579355    4.72122722421225   
58.265   0.622545752866784    4.72142850148026   
58.27   0.624252298308985    4.72160496776651   
58.275   0.6259754107614    4.72175629300219   
58.28   0.627715343084628    4.72188214086163   
58.285   0.629472353268685    4.72198216861264   
58.29   0.631246704560898    4.72205602696269   
58.295   0.633038665597552    4.72210335990063   
58.3   0.634848510539431    4.7221238045339   
58.305   0.636676519211376    4.72211699092096   
58.31   0.638522977245986    4.72208254189892   
58.315   0.640388176231624    4.72202007290617   
58.32   0.642272413864859    4.7219291917997   
58.325   0.644175994107503    4.7218094986672   
58.33   0.646099227348395    4.72166058563355   
58.335   0.648042430570107    4.72148203666151   
58.34   0.650005927520727    4.72127342734656   
58.345   0.651990048890915    4.7210343247056   
58.35   0.653995132496397    4.7207642869593   
58.355   0.656021523466099    4.72046286330781   
58.36   0.658069574436122    4.72012959369978   
58.365   0.66013964574975    4.71976400859433   
58.37   0.662232105663725    4.71936562871571   
58.375   0.664347330560996    4.71893396480045   
58.38   0.666485705170178    4.7184685173367   
58.385   0.66864762279197    4.7179687762956   
58.39   0.67083348553277    4.71743422085412   
58.395   0.673043704545753    4.71686431910945   
58.4   0.675278700279692    4.71625852778425   
58.405   0.677538902735778    4.71561629192277   
58.41   0.679824751732771    4.71493704457724   
58.415   0.682136697180748    4.71422020648436   
58.42   0.684475199363792    4.71346518573148   
58.425   0.686840729231938    4.71267137741203   
58.43   0.689233768702731    4.71183816326985   
58.435   0.691654810972747    4.71096491133216   
58.44   0.694104360839444    4.71005097553042   
58.445   0.696582935033749    4.70909569530892   
58.45   0.699091062563767    4.7080983952206   
58.455   0.701629285070044    4.70705838450947   
58.46   0.704198157192813    4.70597495667933   
58.465   0.706798246951695    4.70484738904807   
58.47   0.709430136138313    4.70367494228726   
58.475   0.712094420722326    4.70245685994614   
58.48   0.714791711271392    4.70119236795985   
58.485   0.717522633385615    4.69988067414081   
58.49   0.720287828147008    4.69852096765303   
58.495   0.723087952584589    4.69711241846843   
58.5   0.725923680155691    4.69565417680462   
58.505   0.728795701244145    4.69414537254329   
58.51   0.731704723675981    4.69258511462864   
58.515   0.73465147325335    4.69097249044492   
58.52   0.73763669430738    4.68930656517229   
58.525   0.740661150270719    4.68758638112021   
58.53   0.74372562427055    4.68581095703748   
58.535   0.746830919742895    4.68397928739791   
58.54   0.749977861069061    4.68209034166074   
58.545   0.753167294235107    4.68014306350483   
58.55   0.756400087515282    4.67813637003549   
58.555   0.759677132180373    4.67606915096292   
58.56   0.762999343231998    4.67394026775112   
58.565   0.766367660163876    4.6717485527361   
58.57   0.769783047751188    4.66949280821203   
58.575   0.773246496869166    4.66717180548428   
58.58   0.776759025342106    4.66478428388775   
58.585   0.780321678824057    4.66232894976929   
58.59   0.783935531712484    4.65980447543256   
58.595   0.787601688096255    4.65720949804404   
58.6   0.791321282739384    4.65454261849831   
58.605   0.79509548210199    4.65180240024125   
58.61   0.798925485400024    4.64898736804917   
58.615   0.802812525705357    4.64609600676217   
58.62   0.806757871087927    4.64312675996996   
58.625   0.810762825801658    4.64007802864792   
58.63   0.814828731516004    4.63694816974164   
58.635   0.818956968594995    4.63373549469758   
58.64   0.823148957425768    4.63043826793779   
58.645   0.827406159798651    4.62705470527628   
58.65   0.831730080340928    4.62358297227464   
58.655   0.836122268006545    4.62002118253449   
58.66   0.840584317624063    4.61636739592405   
58.665   0.845117871505284    4.61261961673613   
58.67   0.849724621117084    4.60877579177471   
58.675   0.854406308819053    4.60483380836725   
58.68   0.85916472966968    4.60079149229952   
58.685   0.864001733303905    4.59664660566991   
58.69   0.868919225884981    4.59239684465984   
58.695   0.873919172133697    4.58803983721682   
58.7   0.879003597438108    4.58357314064675   
58.705   0.884174590047081    4.57899423911153   
58.71   0.889434303351014    4.57430054102843   
58.715   0.894784958253272    4.569489376367   
58.72   0.900228845635934    4.56455799383968   
58.725   0.905768328923628    4.55950355798167   
58.73   0.911405846749292    4.55432314611586   
58.735   0.917143915725849    4.54901374519821   
58.74   0.922985133327871    4.54357224853905   
58.745   0.928932180887442    4.53799545239544   
58.75   0.934987826708496    4.53228005242984   
58.755   0.941154929304038    4.52642264002996   
58.76   0.947436440760703    4.5204196984848   
58.765   0.95383541023523    4.51426759901167   
58.77   0.960354987587427    4.50796259662879   
58.775   0.966998427154312    4.50150082586827   
58.78   0.973769091670098    4.49487829632404   
58.785   0.980670456336696    4.4880908880292   
58.79   0.987706113049412    4.48113434665751   
58.795   0.994879774782418    4.47400427854357   
58.8   1.00219528013852    4.46669614551632   
58.805   1.00965659806756    4.45920525954078   
58.81   1.01726783275771    4.45152677716289   
58.815   1.02503322870345    4.44365569375272   
58.82   1.032957175954    4.43558683754144   
58.825   1.0410442155454    4.42731486344806   
58.83   1.04929904511885    4.41883424669203   
58.835   1.05772652472777    4.41013927618886   
58.84   1.06633168283477    4.40122404772611   
58.845   1.07511972249943    4.39208245691819   
58.85   1.0840960277564    4.38270819193939   
58.855   1.09326617018254    4.37309472603555   
58.86   1.10263591565019    4.36323530981625   
58.865   1.11221123126235    4.35312296333091   
58.87   1.12199829246359    4.34275046793401   
58.875   1.13200349031852    4.33211035794679   
58.88   1.14223343894733    4.32119491212507   
58.885   1.15269498310498    4.3099961449459   
58.89   1.16339520588782    4.29850579772856   
58.895   1.17434143654745    4.28671532960949   
58.9   1.18554125838791    4.27461590839459   
58.905   1.19700251671757    4.26219840131724   
58.91   1.20873332682168    4.24945336573578   
58.915   1.22074208191591    4.23637103981016   
58.92   1.23303746103423    4.2229413332047   
58.925   1.24562843679708    4.20915381787131   
58.93   1.25852428299725    4.19499771897664   
58.935   1.2717345819312    4.18046190604643   
58.94   1.28526923139297    4.16553488441144   
58.945   1.29913845123577    4.15020478705182   
58.95   1.31335278939277    4.13445936695063   
58.955   1.32792312723387    4.11828599008303   
58.96   1.34286068411846    4.10167162918458   
58.965   1.3581770209856    4.0846028584617   
58.97   1.37388404280276    4.06706584942839   
58.975   1.38999399967166    4.04904636807689   
58.98   1.40651948636462    4.03052977361607   
58.985   1.42347344003799    4.0115010190396   
58.99   1.44086913583903    3.9919446538172   
58.995   1.4587201800902    3.97184482903627   
59   1.47704050069992    3.95118530535806   
59.005   1.49584433441045    3.92994946419236   
59.01   1.51514621045303    3.90812032253735   
59.015   1.53496093013732    3.88568055197708   
59.02   1.55530354185566    3.86261250237718   
59.025   1.57618931093539    3.83889823087025   
59.03   1.59763368372225    3.81451953677507   
59.035   1.61965224522701    3.78945800314787   
59.04   1.64226066961658    3.76369504571857   
59.045   1.66547466278025    3.73721197001887   
59.05   1.68930989615353    3.70999003756141   
59.055   1.71378193093787    3.68201054197755   
59.06   1.73890613181658    3.65325489606383   
59.065   1.76469756923722    3.6237047307214   
59.07   1.79117090931397    3.59334200679482   
59.075   1.81834029040056    3.56214914082353   
59.08   1.84621918540287    3.53010914570618   
59.085   1.87482024894256    3.49720578723979   
59.09   1.90415514855636    3.46342375742712   
59.095   1.93423437922564    3.4287488653391   
59.1   1.96506706068397    3.3931682461695   
59.105   1.99666071715477    3.3566705889168   
59.11   2.02902103943331    3.31924638286722   
59.115   2.06215162955539    3.28088818272434   
59.12   2.09605372869534    3.24159089182833   
59.125   2.13072592941535    3.20135206242413   
59.13   2.16616387395015    3.16017221136869   
59.135   2.20235994085823    3.11805514901049   
59.14   2.23930292310217    3.07500831822957   
59.145   2.27697770142984    3.03104313979984   
59.15   2.31536491780558    2.98617535933647   
59.155   2.35444065456787    2.94042539013802   
59.16   2.39417612594264    2.89381864524903   
59.165   2.43453738948707    2.84638585108829   
59.17   2.47548508593471    2.79816333405113   
59.175   2.51697421670883    2.7491932706541   
59.18   2.55895396900952    2.69952389110373   
59.185   2.60136759879448    2.64920962570569   
59.19   2.64415238209766    2.59831118335475   
59.195   2.68723964489349    2.54689555153028   
59.2   2.73055488105507    2.4950359078321   
59.205   2.77401796681971    2.44281143418106   
59.21   2.81754347852897    2.39030702641706   
59.215   2.86104111824144    2.33761289416729   
59.22   2.90441624914459    2.28482404851307   
59.225   2.94757053956973    2.23203967810382   
59.23   2.99040271093447    2.17936241786089   
59.235   3.03280938122926    2.12689751815442   
59.24   3.074685991893    2.07475192615952   
59.245   3.11592780227738    2.02303329481289   
59.25   3.15643093258837    1.97184893819025   
59.255   3.19609343342171    1.92130475499903   
59.26   3.23481635797112    1.87150414403354   
59.265   3.27250481184213    1.82254693670907   
59.27   3.30906895526324    1.77452837205808   
59.275   3.34442493340206    1.7275381387803   
59.28   3.37849571245099    1.68165950709865   
59.285   3.41121180206091    1.63696857036321   
59.29   3.44251184842496    1.59353361271091   
59.295   3.47234308664535    1.55141461482459   
59.3   3.50066164571894    1.51066290517821   
59.305   3.52743270429608    1.47132095935718   
59.31   3.55263050005013    1.43342234535724   
59.315   3.57623819981298    1.39699180842251   
59.32   3.59824764139015    1.36204548517915   
59.325   3.61865896102714    1.32859123370118   
59.33   3.63748012276442    1.29662906380243   
59.335   3.65472636736308    1.26615165032003   
59.34   3.67041959912192    1.23714491142448   
59.345   3.68458772880572    1.20958863400186   
59.35   3.69726399015815    1.18345712880977   
59.355   3.7084862462006    1.15871989929673   
59.36   3.71829629985051    1.13534230956559   
59.365   3.72673922145818    1.11328623882769   
59.37   3.73386270378476    1.09251071171373   
59.375   3.73971645283238    1.07297249587086   
59.38   3.74435162088363    1.05462666029309   
59.385   3.74782028618184    1.03742708973056   
59.39   3.75017498193781    1.02132695225139   
59.395   3.75146827581632    1.0062791185527   
59.4   3.75175239975297    0.992236532917825   
59.405   3.75107892888176    0.979152536790112   
59.41   3.74949850750909    0.966981146787117   
59.415   3.74706061943412    0.955677289626439   
59.42   3.74381339946842    0.945196996896291   
59.425   3.73980348272526    0.935497562902927   
59.43   3.73507588810607    0.926537668987465   
59.435   3.72967393238354    0.918277477750689   
59.44   3.72363917134414    0.910678700578811   
59.445   3.71701136458692    0.903704641746836   
59.45   3.70982846076004    0.89732022220775   
59.455   3.70212660023686    0.891491985971143   
59.46   3.69394013247511    0.886188091747633   
59.465   3.68530164555446    0.881378292296599   
59.47   3.67624200564164    0.877033903673001   
59.475   3.66679040438056    0.873127766331253   
59.48   3.65697441244314    0.869634199815378   
59.485   3.64682003770107    0.866528952548328   
59.49   3.63635178668712    0.863789148032083   
59.495   3.62559272820619    0.861393228585013   
59.5   3.61456455812934    0.859320897574794   
59.505   3.60328766456016    0.857553060953789   
59.51   3.59178119270138    0.85607176876886   
59.515   3.58006310887198    0.854860157198275   
59.52   3.56815026323217    0.853902391563708   
59.525   3.55605845086672    0.85318361067427   
59.53   3.54380247095719    0.852689872780828   
59.535   3.53139618384252    0.852408103351421   
59.54   3.51885256582538    0.852326044821144   
59.545   3.50618376163086    0.852432208421448   
59.55   3.49340113446516    0.852715828153228   
59.555   3.48051531365549    0.853166816934399   
59.56   3.46753623988019    0.853775724925092   
59.565   3.45447320802039    0.854533700011137   
59.57   3.44133490768211    0.855432450408657   
59.575   3.42812946145171    0.856464209338463   
59.58   3.4148644609578    0.857621701708155   
59.585   3.40154700082067    0.858898112731772   
59.59   3.38818371057539    0.860287058411075   
59.595   3.3747807846583    0.861782557798733   
59.6   3.36134401054833    0.863379006961429   
59.605   3.34787879515492    0.865071154559984   
59.61   3.33439018954405    0.866854078963717   
59.615   3.32088291209222    0.868723166817194   
59.62   3.30736137015608    0.870674092979193   
59.625   3.29382968034325    0.872702801755817   
59.63   3.28029168746634    0.874805489352248   
59.635   3.26675098225949    0.876978587470422   
59.64   3.25321091793297    0.879218747982943   
59.645   3.23967462563814    0.881522828616669   
59.65   3.22614502891129    0.883887879582605   
59.655   3.2126248571616    0.886311131091962   
59.66   3.19911665826464    0.888789981701402   
59.665   3.1856228103197    0.891321987433679   
59.67   3.17214553262563    0.893904851622895   
59.675   3.15868689592687    0.896536415436609   
59.68   3.14524883197793    0.899214649029873   
59.685   3.13183314247206    0.901937643289027   
59.69   3.11844150737636    0.904703602125718   
59.695   3.10507549271362    0.90751083528411   
59.7   3.09173655782784    0.910357751626632   
59.705   3.07842606216864    0.913242852865846   
59.71   3.06514527162699    0.916164727712175   
59.715   3.05189536445272    0.91912204640922   
59.72   3.03867743678223    0.922113555630266   
59.725   3.02549250780288    0.925138073711398   
59.73   3.0123415245788    0.928194486198267   
59.735   2.99922536656103    0.931281741685137   
59.74   2.98614484980352    0.934398847926279   
59.745   2.973100730905    0.937544868201185   
59.75   2.96009371069512    0.940718917916296   
59.755   2.94712443768247    0.943920161427189   
59.76   2.93419351128034    0.947147809066226   
59.765   2.92130148482538    0.950401114361751   
59.77   2.90844886840308    0.953679371435854   
59.775   2.89563613149306    0.956981912568643   
59.78   2.88286370544633    0.960308105917779   
59.785   2.87013198580564    0.96365735338285   
59.79   2.85744133447965    0.967029088604828   
59.795   2.84479208178034    0.970422775091586   
59.8   2.83218452833311    0.973837904461044   
59.805   2.81961894686771    0.977273994794101   
59.81   2.80709558389802    0.980730589090067   
59.815   2.79461466129807    0.984207253817805   
59.82   2.78217637778093    0.987703577556254   
59.825   2.76978091028698    0.991219169718451   
59.83   2.75742841528748    0.994753659353583   
59.835   2.74511903000881    0.998306694021938   
59.84   2.73285287358272    1.00187793873804   
59.845   2.72063004812715    1.00546707497748   
59.85   2.70845063976235    1.00907379974341   
59.855   2.69631471956618    1.01269782468875   
59.86   2.68422234447265    1.01633887529057   
59.865   2.67217355811733    1.01999669007334   
59.87   2.66016839163283    1.02367101987786   
59.875   2.64820686439769    1.02736162717303   
59.88   2.63628898474153    1.03106828540773   
59.885   2.62441475060916    1.03479077840016   
59.89   2.6125841501863    1.03852889976259   
59.895   2.60079716248929    1.04228245235888   
59.9   2.58905375792089    1.04605124779316   
59.905   2.57735389879446    1.04983510592737   
59.91   2.56569753982833    1.05363385442611   
59.915   2.55408462861218    1.05744732832704   
59.92   2.54251510604724    1.06127536963523   
59.925   2.53098890676178    1.06511782694005   
59.93   2.51950595950345    1.06897455505322   
59.935   2.50806618750986    1.07284541466666   
59.94   2.49666950885867    1.07673027202912   
59.945   2.48531583679845    1.08062899864025   
59.95   2.47400508006143    1.08454147096121   
59.955   2.46273714315919    1.08846757014082   
59.96   2.45151192666241    1.09240718175623   
59.965   2.44032932746537    1.0963601955674   
59.97   2.42918923903641    1.10032650528445   
59.975   2.4180915516549    1.10430600834719   
59.98   2.40703615263562    1.10829860571613   
59.985   2.39602292654127    1.11230420167423   
59.99   2.38505175538379    1.11632270363888   
59.995   2.37412251881506    1.12035402198345   
60   2.36323509430772    1.12439806986779   
60.005   2.35238935732649    1.12845476307742   
60.01   2.34158518149072    1.13252401987056   
60.015   2.33082243872851    1.13660576083291   
60.02   2.32010099942288    1.14069990873948   
60.025   2.30942073255062    1.14480638842323   
60.03   2.29878150581388    1.14892512665004   
60.035   2.2881831857653    1.1530560519998   
60.04   2.27762563792664    1.15719909475308   
60.045   2.26710872690162    1.16135418678324   
60.05   2.256632316483    1.16552126145365   
60.055   2.24619626975442    1.16970025351967   
60.06   2.23580044918708    1.17389109903522   
60.065   2.22544471673175    1.17809373526364   
60.07   2.21512893390623    1.18230810059265   
60.075   2.20485296187844    1.18653413445309   
60.08   2.19461666154556    1.19077177724148   
60.085   2.18441989360926    1.19502097024583   
60.09   2.17426251864729    1.19928165557495   
60.095   2.16414439718161    1.20355377609069   
60.1   2.15406538974321    1.20783727534325   
60.105   2.14402535693389    1.21213209750925   
60.11   2.13402415948495    1.21643818733246   
60.115   2.12406165831324    1.22075549006706   
60.12   2.11413771457436    1.22508395142326   
60.125   2.10425218971345    1.22942351751527   
60.13   2.09440494551352    1.2337741348114   
60.135   2.08459584414148    1.23813575008617   
60.14   2.07482474819203    1.24250831037447   
60.145   2.06509152072938    1.24689176292749   
60.15   2.05539602532709    1.25128605517052   
60.155   2.04573812610601    1.25569113466238   
60.16   2.03611768777031    1.26010694905644   
60.165   2.02653457564201    1.26453344606325   
60.17   2.01698865569362    1.26897057341458   
60.175   2.00747979457947    1.27341827882887   
60.18   1.99800785966537    1.27787650997803   
60.185   1.98857271905691    1.28234521445551   
60.19   1.97917424162645    1.28682433974557   
60.195   1.96981229703872    1.29131383319376   
60.2   1.96048675577527    1.29581364197846   
60.205   1.95119748915765    1.30032371308357   
60.21   1.94194436936946    1.30484399327212   
60.215   1.93272726947742    1.309374429061   
60.22   1.92354606345121    1.31391496669647   
60.225   1.91440062618247    1.31846555213073   
60.23   1.90529083350272    1.3230261309993   
60.235   1.89621656220044    1.32759664859918   
60.24   1.88717769003718    1.33217704986793   
60.245   1.87817409576289    1.33676727936345   
60.25   1.86920565913036    1.34136728124454   
60.255   1.86027226090893    1.34597699925217   
60.26   1.85137378289733    1.35059637669148   
60.265   1.84251010793591    1.35522535641439   
60.27   1.83368111991809    1.35986388080296   
60.275   1.82488670380109    1.3645118917533   
60.28   1.81612674561603    1.36916933066015   
60.285   1.80740113247743    1.37383613840201   
60.29   1.79870975259196    1.37851225532691   
60.295   1.79005249526674    1.38319762123866   
60.3   1.78142925091689    1.38789217538376   
60.305   1.77283991107267    1.39259585643871   
60.31   1.76428436838591    1.397308602498   
60.315   1.75576251663604    1.40203035106245   
60.32   1.74727425073546    1.40676103902813   
60.325   1.73881946673453    1.41150060267582   
60.33   1.73039806182595    1.41624897766079   
60.335   1.7220099343487    1.42100609900325   
60.34   1.71365498379154    1.42577190107903   
60.345   1.70533311079595    1.43054631761093   
60.35   1.6970442171587    1.43532928166037   
60.355   1.68878820583392    1.44012072561951   
60.36   1.68056498093477    1.44492058120384   
60.365   1.67237444773465    1.44972877944512   
60.37   1.66421651266801    1.45454525068482   
60.375   1.65609108333072    1.45936992456789   
60.38   1.64799806848004    1.46420273003701   
60.385   1.63993737803423    1.46904359532719   
60.39   1.63190892307168    1.47389244796077   
60.395   1.62391261582976    1.4787492147429   
60.4   1.61594836970317    1.48361382175724   
60.405   1.60801609924199    1.48848619436224   
60.41   1.60011572014933    1.4933662571877   
60.415   1.59224714927863    1.49825393413168   
60.42   1.58441030463054    1.50314914835788   
60.425   1.57660510534951    1.50805182229337   
60.43   1.56883147171998    1.51296187762663   
60.435   1.56108932516221    1.51787923530607   
60.44   1.55337858822777    1.52280381553885   
60.445   1.54569918459473    1.52773553779005   
60.45   1.53805103906241    1.53267432078233   
60.455   1.53043407754586    1.53762008249579   
60.46   1.52284822707    1.54257274016835   
60.465   1.51529341576338    1.54753221029637   
60.47   1.50776957285166    1.55249840863577   
60.475   1.50027662865069    1.55747125020336   
60.48   1.49281451455937    1.56245064927864   
60.485   1.48538316305208    1.56743651940597   
60.49   1.47798250767081    1.572428773397   
60.495   1.47061248301704    1.57742732333357   
60.5   1.46327302474319    1.58243208057092   
60.505   1.45596406954386    1.58744295574125   
60.51   1.44868555514668    1.59245985875766   
60.515   1.44143742030289    1.59748269881847   
60.52   1.43421960477757    1.60251138441182   
60.525   1.42703204933964    1.6075458233207   
60.53   1.41987469575144    1.61258592262833   
60.535   1.41274748675813    1.61763158872385   
60.54   1.40565036607671    1.6226827273084   
60.545   1.39858327838475    1.62773924340156   
60.55   1.39154616930886    1.63280104134808   
60.555   1.38453898541283    1.63786802482508   
60.56   1.37756167418554    1.64294009684945   
60.565   1.37061418402848    1.64801715978573   
60.57   1.36369646424307    1.65309911535425   
60.575   1.35680846501771    1.65818586463966   
60.58   1.34995013741444    1.66327730809982   
