# x      Y       Yex     err
0.929		0.794561500000359		0.7945615		3.59157148466238e-13
0.93		0.797350000000359		0.79735		3.58602036953926e-13
0.931		0.800141500000358		0.8001415		3.58157947744075e-13
0.932		0.802936000000358		0.802936		3.57713858534225e-13
0.933		0.805733500000357		0.8057335		3.56936702416988e-13
0.934		0.808534000000357		0.808534		3.56825680114525e-13
0.935		0.811337500000357		0.8113375		3.56492613207138e-13
0.936		0.814144000000356		0.814144		3.55937501694825e-13
0.937		0.816953500000356		0.8169535		3.55493412484975e-13
0.938		0.819766000000355		0.819766		3.55160345577588e-13
0.939		0.822581500000355		0.8225815		3.548272786702e-13
0.94		0.825400000000355		0.8254		3.54494211762812e-13
0.941		0.828221500000354		0.8282215		3.54161144855425e-13
0.942		0.831046000000354		0.831046		3.53828077948037e-13
0.943		0.833873500000354		0.8338735		3.53606033343112e-13
0.944		0.836704000000354		0.836704		3.53272966435725e-13
0.945		0.839537500000353		0.8395375		3.53161944133262e-13
0.946		0.842374000000353		0.842374		3.52495810318487e-13
0.947		0.845213500000352		0.8452135		3.51829676503712e-13
0.948		0.848056000000351		0.848056		3.512745649914e-13
0.949		0.850901500000351		0.8509015		3.50497408874162e-13
0.95		0.85375000000035		0.85375		3.49720252756924e-13
0.951		0.856601500000349		0.8566015		3.48943096639687e-13
0.952		0.859456000000348		0.859456		3.48054918219987e-13
0.953		0.862313500000348		0.8623135		3.47388784405211e-13
0.954		0.865174000000347		0.865174		3.46833672892899e-13
0.955		0.868037500000346		0.8680375		3.46056516775661e-13
0.956		0.870904000000346		0.870904		3.45390382960886e-13
0.957		0.873773500000345		0.8737735		3.44835271448574e-13
0.958		0.876646000000345		0.876646		3.44391182238724e-13
0.959		0.879521500000344		0.8795215		3.43836070726411e-13
0.96		0.882400000000344		0.8824		3.43725048423948e-13
0.961		0.885281500000343		0.8852815		3.42725847701786e-13
0.962		0.888166000000342		0.888166		3.41948691584548e-13
0.963		0.891053500000341		0.8910535		3.41171535467311e-13
0.964		0.89394400000034		0.893944		3.4028335704761e-13
0.965		0.896837500000339		0.8968375		3.3895108941806e-13
0.966		0.899734000000338		0.899734		3.3806291099836e-13
0.967		0.902633500000337		0.9026335		3.3673064336881e-13
0.968		0.905536000000335		0.905536		3.3539837573926e-13
0.969		0.908441500000334		0.9084415		3.3406610810971e-13
0.97		0.911350000000333		0.91135		3.32622818177697e-13
0.971		0.914261500000331		0.9142615		3.31623617455534e-13
0.972		0.91717600000033		0.917176		3.29958282918597e-13
0.973		0.920093500000328		0.9200935		3.28514992986584e-13
0.974		0.923014000000327		0.923014		3.26849658449646e-13
0.975		0.925937500000325		0.9259375		3.24851257005321e-13
0.976		0.928864000000323		0.928864		3.22963877863458e-13
0.977		0.931793500000321		0.9317935		3.20965476419133e-13
0.978		0.934726000000319		0.934726		3.18856052672345e-13
0.979		0.937661500000317		0.9376615		3.16635606623095e-13
0.98		0.940600000000314		0.9406		3.13971071363994e-13
0.981		0.943541500000311		0.9435415		3.10973469197506e-13
0.982		0.946486000000308		0.946486		3.08197911635943e-13
0.983		0.949433500000305		0.9494335		3.05200309469456e-13
0.984		0.952384000000302		0.952384		3.01758618093118e-13
0.985		0.955337500000298		0.9553375		2.97983859809392e-13
0.986		0.958294000000294		0.958294		2.93876034618279e-13
0.987		0.96125350000029		0.9612535		2.89546164822241e-13
0.988		0.964216000000285		0.964216		2.8510527272374e-13
0.989		0.96718150000028		0.9671815		2.80109269112927e-13
0.99		0.970150000000274		0.97015		2.74558153989801e-13
0.991		0.973121500000268		0.9731215		2.68118860446975e-13
0.992		0.976096000000261		0.976096		2.60902410786912e-13
0.993		0.979073500000253		0.9790735		2.53130849614536e-13
0.994		0.982054000000243		0.982054		2.43249864695372e-13
0.995		0.985037500000232		0.9850375		2.32036612146658e-13
0.996		0.988024000000218		0.988024		2.17936779733918e-13
0.997		0.9910135000002		0.9910135		1.99729122130066e-13
0.998		0.994006000000174		0.994006		1.73971947958762e-13
0.999		0.997001500000131		0.9970015		1.30673249998381e-13
1		1		1		0
